Time (s),Powertrain 1 - ESC throttle (μs),Powertrain 1 - force Fz (thrust) (N),Powertrain 1 - torque MZ (torque) (N⋅m),Powertrain 1 - voltage (V),Powertrain 1 - current (A),Powertrain 1 - rotation speed (rpm),Powertrain 1 - electrical power (W),Powertrain 1 - mechanical power (W),Powertrain 1 - motor & ESC efficiency (%),Powertrain 1 - propeller efficiency (N/W),Powertrain 1 - powertrain efficiency (N/W)
48.6,1350,4.864881992340088,0.08707583695650101,16.71645736694336,7.030223369598389,5848.470890266104,117.52043151855469,53.32963562011719,45.37903368473053,0.0912228673696518,0.04139605537056923
48.7,1350,4.8937177658081055,0.08710501343011856,16.71613311767578,7.0391411781311035,5848.744826386416,117.66722106933594,53.35000228881836,45.339733362197876,0.09172853827476501,0.04158947244286537
48.8,1350,4.895057678222656,0.08749646693468094,16.715986251831055,7.028658390045166,5848.50994073432,117.49095916748047,53.587608337402344,45.609983801841736,0.09134682267904282,0.0416632704436779
48.9,1350,4.8941121101379395,0.08763061463832855,16.715944290161133,7.0322442054748535,5848.68595926269,117.55060577392578,53.671382904052734,45.658108592033386,0.09118662029504776,0.04163408651947975
49,1350,4.90947151184082,0.08757153153419495,16.715391159057617,7.044356346130371,5848.584544613894,117.7491683959961,53.6342658996582,45.54958939552307,0.09153609722852707,0.041694317013025284
49.1,1350,4.932173252105713,0.08750519156455994,16.715402603149414,7.053717613220215,5848.662645550323,117.90573120117188,53.5943489074707,45.4552561044693,0.09202785789966583,0.041831497102975845
49.2,1350,4.933561325073242,0.08777502179145813,16.71532440185547,7.057948589324951,5848.683627891453,117.97589874267578,53.75980758666992,45.5684632062912,0.09177044779062271,0.04181838408112526
49.3,1350,4.923244953155518,0.08800017088651657,16.71523094177246,7.0504231452941895,5848.799613610478,117.84944915771484,53.898773193359375,45.735275745391846,0.09134243428707123,0.04177571460604668
49.4,1350,4.9218316078186035,0.08760573714971542,16.715490341186523,7.044606685638428,5848.604361269406,117.7540512084961,53.6553955078125,45.56564688682556,0.09173040837049484,0.04179755598306656
49.5,1350,4.931690216064453,0.08745387196540833,16.715484619140625,7.035715103149414,5848.447576553737,117.60538482666016,53.56094741821289,45.54293751716614,0.09207622706890106,0.04193422198295593
49.6,1350,4.940709114074707,0.08806196600198746,16.715158462524414,7.039679527282715,5848.365978560453,117.66935729980469,53.932621002197266,45.83404064178467,0.0916089192032814,0.0419880673289299
49.7,1350,4.921634674072266,0.08812449872493744,16.71540641784668,7.038609981536865,5848.9249248144515,117.65322875976562,53.976078033447266,45.877259969711304,0.09118177741765976,0.04183170199394226
49.8,1350,4.92004919052124,0.08765283972024918,16.71565055847168,7.018548488616943,5848.621263710872,117.3196029663086,53.68439865112305,45.75910568237305,0.09164764732122421,0.041937146335840225
49.9,1350,4.949692726135254,0.08774068206548691,16.715206146240234,7.036320209503174,5848.479632908242,117.61354064941406,53.736900329589844,45.689380168914795,0.09210975468158722,0.04208437725901604
50,1350,4.9498701095581055,0.08820533752441406,16.715076446533203,7.053432464599609,5848.634086252673,117.89866638183594,54.02290344238281,45.82147300243378,0.0916253998875618,0.041984107345342636
50.1,1350,4.918105125427246,0.08808136731386185,16.715290069580078,7.0444183349609375,5848.539665717587,117.74949645996094,53.94610595703125,45.81429958343506,0.09116701036691666,0.04176752641797066
50.2,1350,4.908309459686279,0.08782558143138885,16.715511322021484,7.05680513381958,5849.070052673936,117.9581069946289,53.79432678222656,45.60460448265076,0.09124214202165604,0.04161061719059944
50.3,1350,4.941559791564941,0.08779407292604446,16.715213775634766,7.061346054077148,5848.670805349651,118.03190612792969,53.77135467529297,45.556625723838806,0.09189948439598083,0.041866302490234375
50.4,1350,4.958314418792725,0.08841479569673538,16.71485137939453,7.07385778427124,5848.600281369741,118.23847961425781,54.15087890625,45.79801559448242,0.09156480431556702,0.04193486273288727
50.5,1350,4.9558424949646,0.08867336064577103,16.714763641357422,7.067867279052734,5848.554236787816,118.13773345947266,54.30881118774414,45.97075879573822,0.09125300496816635,0.04194970056414604
50.6,1350,4.963582992553711,0.08856197446584702,16.714597702026367,7.074678421020508,5848.528008861404,118.25040435791016,54.24034881591797,45.86906135082245,0.09151089191436768,0.04197518900036812
50.7,1350,4.988837718963623,0.08844683319330215,16.714502334594727,7.073436737060547,5848.986706152224,118.22897338867188,54.17407989501953,45.8213210105896,0.09208901971578598,0.042196404188871384
50.8,1350,4.979366302490234,0.08861620724201202,16.714815139770508,7.074408054351807,5848.692370533591,118.24742126464844,54.275089263916016,45.89959681034088,0.09174312651157379,0.04210972413420677
50.9,1350,4.961352825164795,0.0889141783118248,16.71458625793457,7.061038970947266,5848.533837289496,118.02234649658203,54.456111907958984,46.14051282405853,0.09110736101865768,0.04203740134835243
51,1450,4.957180500030518,0.08841246366500854,16.71488380432129,7.056959629058838,5848.695867590446,117.95626068115234,54.150333404541016,45.90713083744049,0.09154477715492249,0.04202558100223541
51.1,1450,5.449925899505615,0.13896726071834564,16.531156539916992,10.669541358947754,6111.488616233818,176.37985229492188,88.93815612792969,50.42421221733093,0.06127770245075226,0.030898800119757652
51.2,1450,6.622649669647217,0.15922652184963226,16.471923828125,12.779092788696289,6703.1393459404835,210.49624633789062,111.76923370361328,53.09796929359436,0.05925288423895836,0.03146208077669144
51.3,1450,7.606150150299072,0.1614190936088562,16.46752166748047,13.40771198272705,7168.93391364807,220.7917938232422,121.18199157714844,54.88519072532654,0.06276633590459824,0.03444942459464073
51.4,1450,8.198748588562012,0.1597091555595398,16.46956443786621,13.575640678405762,7453.219573722558,223.5848846435547,124.65288543701172,55.75193166732788,0.0657726302742958,0.03666951134800911
51.5,1450,8.535905838012695,0.1583481878042221,16.469768524169922,13.625422477722168,7611.122181898474,224.4075469970703,126.20902252197266,56.24098777770996,0.06763308495283127,0.03803751617670059
51.6,1450,8.726054191589355,0.15738797187805176,16.47008514404297,13.640547752380371,7692.6187605340965,224.66098022460938,126.78689575195312,56.434762477874756,0.06882457435131073,0.03884098678827286
51.7,1450,8.827963829040527,0.15733341872692108,16.46876335144043,13.680506706237793,7735.247883597114,225.301025390625,127.44530487060547,56.56667351722717,0.06926865130662918,0.03918297216296196
51.8,1450,8.88518238067627,0.15749616920948029,16.46800422668457,13.711227416992188,7757.168601650164,225.7965545654297,127.93867492675781,56.66103959083557,0.06944876164197922,0.03935039043426514
51.9,1450,8.92537784576416,0.15772174298763275,16.467432022094727,13.716634750366211,7766.234138704063,225.87774658203125,128.2716522216797,56.78808093070984,0.06958184391260147,0.039514195173978806
52,1450,8.925085067749023,0.1579011082649231,16.467527389526367,13.716516494750977,7770.8589963948625,225.87710571289062,128.49398803710938,56.88667893409729,0.06945916265249252,0.039513010531663895
52.1,1450,8.927066802978516,0.1582987904548645,16.4666690826416,13.735124588012695,7773.985365223274,226.1717529296875,128.8694305419922,56.97857141494751,0.06927218288183212,0.03947030007839203
52.2,1450,8.91269302368164,0.15812815725803375,16.467355728149414,13.732797622680664,7779.370249937237,226.1428680419922,128.8197021484375,56.963855028152466,0.06918735057115555,0.03941177949309349
52.3,1450,8.902989387512207,0.1575264036655426,16.46822738647461,13.717879295349121,7782.377718832577,225.90914916992188,128.37908935546875,56.82774782180786,0.06934922188520432,0.03940960019826889
52.4,1450,8.925893783569336,0.1577676236629486,16.467220306396484,13.732317924499512,7780.199052411882,226.1331024169922,128.5396728515625,56.842488050460815,0.06944076716899872,0.039471857249736786
52.5,1450,8.911273956298828,0.15781594812870026,16.467304229736328,13.735870361328125,7780.523113013784,226.1927490234375,128.58441162109375,56.8472683429718,0.06930291652679443,0.03939681500196457
52.6,1450,8.89726734161377,0.1573849767446518,16.467952728271484,13.718781471252441,7785.105423179512,225.9202423095703,128.30877685546875,56.79383873939514,0.06934262067079544,0.039382338523864746
52.7,1450,8.863914489746094,0.1570015549659729,16.469999313354492,13.677886962890625,7791.467152441652,225.27479553222656,128.10079956054688,56.864237785339355,0.06919484585523605,0.039347123354673386
52.8,1450,8.840059280395508,0.1563846468925476,16.4703369140625,13.655895233154297,7794.074791169897,224.9171905517578,127.64015197753906,56.74983859062195,0.06925766915082932,0.03930361568927765
52.9,1450,8.839505195617676,0.1571098417043686,16.468955993652344,13.685994148254395,7797.884251770662,225.39404296875,128.2947235107422,56.92019462585449,0.06889998912811279,0.039218008518218994
53,1450,8.86125659942627,0.1566321700811386,16.470293045043945,13.670655250549316,7798.1867471886235,225.15969848632812,127.90962219238281,56.80840015411377,0.06927748024463654,0.039355430752038956
53.1,1450,8.89474868774414,0.15702319145202637,16.46817970275879,13.7047700881958,7792.228927993242,225.69261169433594,128.13096618652344,56.77233934402466,0.06941919028759003,0.039410896599292755
53.2,1450,8.925749778747559,0.15755759179592133,16.46674156188965,13.733373641967773,7785.63697582148,226.1439208984375,128.45828247070312,56.8037748336792,0.06948364526033401,0.03946933522820473
53.3,1450,8.908799171447754,0.1575750857591629,16.466650009155273,13.724047660827637,7780.882727027044,225.9890899658203,128.3940887451172,56.81428909301758,0.06938636302947998,0.03942136839032173
53.4,1450,8.860833168029785,0.15736375749111176,16.46812629699707,13.686589241027832,7786.099170169155,225.39248657226562,128.307861328125,56.92641735076904,0.06905916333198547,0.03931290656328201
53.5,1450,8.849285125732422,0.15734578669071198,16.46869468688965,13.678102493286133,7791.830846354576,225.260498046875,128.3876495361328,56.99518918991089,0.06892629712820053,0.03928467258810997
53.6,1450,8.86584758758545,0.15696527063846588,16.46897315979004,13.67021656036377,7794.500266420595,225.13442993164062,128.1210479736328,56.908684968948364,0.06919899582862854,0.039380237460136414
53.7,1450,8.86139965057373,0.15688824653625488,16.469350814819336,13.677987098693848,7796.682429898144,225.26756286621094,128.09402465820312,56.8630576133728,0.06917886435985565,0.039337217807769775
53.8,1450,8.87153434753418,0.15705615282058716,16.46875,13.681244850158691,7794.612172239957,225.31300354003906,128.1970672607422,56.897324323654175,0.06920231878757477,0.03937426581978798
53.9,1450,8.878172874450684,0.15770065784454346,16.467437744140625,13.71268367767334,7795.626901570729,225.81275939941406,128.73989868164062,57.011789083480835,0.06896208971738815,0.03931652382016182
54,1450,8.883540153503418,0.15727469325065613,16.469186782836914,13.695843696594238,7794.631406052659,225.5594024658203,128.37576293945312,56.91439509391785,0.06919950991868973,0.03938448056578636
54.1,1450,8.901217460632324,0.15743251144886017,16.4683895111084,13.701272010803223,7791.967814414732,225.63787841796875,128.46067810058594,56.932228803634644,0.0692913830280304,0.03944912552833557
54.2,1450,8.929052352905273,0.15762001276016235,16.467422485351562,13.715259552001953,7789.834026890345,225.85498046875,128.5784454345703,56.92965388298035,0.06944439560174942,0.03953444957733154
54.3,1450,8.928169250488281,0.15752211213111877,16.467435836791992,13.704906463623047,7784.949804149463,225.68466186523438,128.4180145263672,56.90152645111084,0.06952427327632904,0.03956037014722824
54.4,1450,8.930368423461914,0.15783140063285828,16.46652603149414,13.729144096374512,7782.522263849251,226.07130432128906,128.63003540039062,56.89799189567566,0.0694267749786377,0.03950244188308716
54.5,1450,8.933335304260254,0.15810555219650269,16.466068267822266,13.746816635131836,7780.698548699344,226.35601806640625,128.82327270507812,56.91179633140564,0.06934566050767899,0.03946585953235626
54.6,1450,8.935535430908203,0.15799477696418762,16.466697692871094,13.743824005126953,7781.059911241033,226.31539916992188,128.73899841308594,56.88477158546448,0.06940814852714539,0.03948266804218292
54.7,1450,8.913866996765137,0.15787875652313232,16.46670913696289,13.76204776763916,7782.052492545057,226.61563110351562,128.66087341308594,56.77492618560791,0.06928188353776932,0.0393347404897213
54.8,1450,8.9130220413208,0.15757907927036285,16.46744155883789,13.742918014526367,7785.341474517229,226.31069946289062,128.47091674804688,56.7674994468689,0.06937773525714874,0.03938400745391846
54.9,1450,8.92363166809082,0.15771353244781494,16.467891693115234,13.730440139770508,7783.316095755347,226.1114044189453,128.54708862304688,56.85122013092041,0.06941916793584824,0.03946564346551895
55,1450,8.927753448486328,0.1580333411693573,16.46571159362793,13.760482788085938,7782.222099802527,226.57614135742188,128.78964233398438,56.841665506362915,0.0693204253911972,0.039402883499860764
55.1,1450,8.923064231872559,0.15809008479118347,16.464624404907227,13.789595603942871,7785.971527593946,227.04051208496094,128.89796447753906,56.77311420440674,0.06922579556703568,0.039301637560129166
55.2,1450,8.951834678649902,0.15827026963233948,16.46417999267578,13.806995391845703,7791.904284548532,227.32086181640625,129.14320373535156,56.810981035232544,0.06931711733341217,0.03937973454594612
55.3,1450,8.959726333618164,0.1583036631345749,16.46514320373535,13.796777725219727,7796.264531603966,227.16592407226562,129.24273681640625,56.89353942871094,0.0693247988820076,0.03944133222103119
55.4,1450,8.948647499084473,0.158329576253891,16.464550018310547,13.80495548248291,7795.870529864964,227.29237365722656,129.25735473632812,56.86832070350647,0.06923124194145203,0.039370644837617874
55.5,1450,8.954744338989258,0.1587676703929901,16.464237213134766,13.803607940673828,7797.056614981634,227.265869140625,129.63473510742188,57.041001319885254,0.06907673925161362,0.0394020639359951
55.6,1450,8.933221817016602,0.15840809047222137,16.465158462524414,13.781279563903809,7797.680256787451,226.91094970703125,129.3514862060547,57.005393505096436,0.06906161457300186,0.03936884552240372
55.7,1450,8.90092658996582,0.15816724300384521,16.465675354003906,13.765217781066895,7798.957848225161,226.6536102294922,129.17596435546875,56.992679834365845,0.06890543550252914,0.03927105665206909
55.8,1450,8.855154991149902,0.15762361884117126,16.4668025970459,13.747681617736816,7804.705844009239,226.38035583496094,128.82687377929688,56.90726637840271,0.06873686611652374,0.0391162671148777
55.9,1450,8.846609115600586,0.1575477570295334,16.467313766479492,13.739943504333496,7815.092102868727,226.2599639892578,128.93621826171875,56.98587894439697,0.06861228495836258,0.0390993133187294
56,1550,8.836148262023926,0.1570134460926056,16.468692779541016,13.692442893981934,7823.396447213844,225.4966278076172,128.63548278808594,57.04541206359863,0.06869137287139893,0.03918527811765671
56.1,1550,9.34679889678955,0.19995833933353424,16.254636764526367,17.860849380493164,8039.432380019626,290.3216247558594,168.3424072265625,57.98479914665222,0.05552254617214203,0.03219463676214218
56.2,1550,10.59691047668457,0.2221422642469406,16.17445182800293,20.5465030670166,8537.87313915469,332.32843017578125,198.6138458251953,59.7643256187439,0.05335434153676033,0.031886860728263855
56.3,1550,11.710624694824219,0.23002716898918152,16.153541564941406,21.638473510742188,8915.591415753885,349.5379943847656,214.76223754882812,61.44174337387085,0.05452832579612732,0.033503152430057526
56.4,1550,12.30229663848877,0.23422181606292725,16.14238739013672,22.181472778320312,9143.923583304819,358.0619201660156,224.27896118164062,62.63692378997803,0.05485265329480171,0.03435801342129707
56.5,1550,12.699588775634766,0.22983236610889435,16.13706398010254,22.441743850708008,9269.674250755437,362.14385986328125,223.1024169921875,61.606019735336304,0.056922685354948044,0.03506780043244362
56.6,1550,13.012001037597656,0.23280781507492065,16.134103775024414,22.58164405822754,9334.856476319459,364.3345947265625,227.57984924316406,62.46452331542969,0.057175539433956146,0.03571442514657974
56.7,1550,13.068872451782227,0.2361440509557724,16.132339477539062,22.677001953125,9368.348955505859,365.8330993652344,231.66940307617188,63.326531648635864,0.056411731988191605,0.03572359308600426
56.8,1550,13.089044570922852,0.2319738268852234,16.13089942932129,22.7329044342041,9383.729594397162,366.70220947265625,227.9518280029297,62.16265559196472,0.05742022022604942,0.0356939360499382
56.9,1550,13.1858549118042,0.23229263722896576,16.130016326904297,22.75469970703125,9391.293728374627,367.03369140625,228.44911193847656,62.2420072555542,0.057718999683856964,0.03592546284198761
57,1550,13.124054908752441,0.23597584664821625,16.131296157836914,22.730222702026367,9395.370130981993,366.66796875,232.172119140625,63.31944465637207,0.056527264416217804,0.0357927531003952
57.1,1550,13.098898887634277,0.23179686069488525,16.131155014038086,22.737565994262695,9397.537723389312,366.783203125,228.1131134033203,62.192898988723755,0.05742282420396805,0.035712920129299164
57.2,1550,13.203044891357422,0.23146776854991913,16.129928588867188,22.75271987915039,9398.696414893951,366.999755859375,227.8173370361328,62.07560896873474,0.05795452371239662,0.0359756238758564
57.3,1550,13.189727783203125,0.23633909225463867,16.12856101989746,22.786285400390625,9398.655615897309,367.5099792480469,232.61082458496094,63.29374313354492,0.056702982634305954,0.03588943928480148
57.4,1550,13.169564247131348,0.23301345109939575,16.128902435302734,22.7982234954834,9398.44287827196,367.7103271484375,229.33245849609375,62.367695569992065,0.057425644248723984,0.035815052688121796
57.5,1550,13.245935440063477,0.23222479224205017,16.128938674926758,22.7831974029541,9395.244236935212,367.4687805175781,228.4784698486328,62.17629313468933,0.057974547147750854,0.03604642301797867
57.6,1550,13.23361873626709,0.23675276339054108,16.12944984436035,22.76413345336914,9390.57799740496,367.1729431152344,232.8177032470703,63.40818405151367,0.05684112012386322,0.036041922867298126
57.7,1550,13.174774169921875,0.2331114560365677,16.128389358520508,22.801328659057617,9385.437906670852,367.74871826171875,229.11143493652344,62.301087379455566,0.05750378221273422,0.03582547977566719
57.8,1550,13.26574420928955,0.23401108384132385,16.12837028503418,22.819293975830078,9382.303378043112,368.03802490234375,229.9188232421875,62.47148513793945,0.057697512209415436,0.036044493317604065
57.9,1550,13.202656745910645,0.2369428277015686,16.127748489379883,22.826425552368164,9379.831541689404,368.13885498046875,232.7379608154297,63.220155239105225,0.056727562099695206,0.035863254219293594
58,1550,13.184320449829102,0.2319212257862091,16.12831687927246,22.811647415161133,9381.141189481617,367.9134826660156,227.8372802734375,61.926865577697754,0.05786726623773575,0.0358353815972805
58.1,1550,13.223769187927246,0.2346784770488739,16.127796173095703,22.821529388427734,9387.951124864012,368.06097412109375,230.7133331298828,62.683457136154175,0.05731688439846039,0.03592820093035698
58.2,1550,13.182746887207031,0.23662780225276947,16.1287841796875,22.810728073120117,9391.17949118403,367.9093017578125,232.709716796875,63.25192451477051,0.05664888769388199,0.0358315110206604
58.3,1550,13.27200698852539,0.2325616478919983,16.128162384033203,22.81631088256836,9380.831699949946,367.98516845703125,228.45889282226562,62.08372116088867,0.058093633502721786,0.0360666885972023
58.4,1550,13.31187915802002,0.23705700039863586,16.12666893005371,22.857683181762695,9370.95251433444,368.6182861328125,232.6296844482422,63.10855746269226,0.057223476469516754,0.036112911999225616
58.5,1550,13.21843433380127,0.235679492354393,16.125961303710938,22.886167526245117,9368.527305405465,369.06146240234375,231.21804809570312,62.65028715133667,0.05716869607567787,0.03581634908914566
58.6,1550,13.293176651000977,0.2338048815727234,16.12668800354004,22.865419387817383,9367.251462496182,368.7434997558594,229.34768676757812,62.19708323478699,0.05796080455183983,0.03604992851614952
58.7,1550,13.253817558288574,0.23802439868450165,16.12643814086914,22.867998123168945,9366.7315667104,368.77935791015625,233.47381591796875,63.309890031814575,0.05676789954304695,0.035939693450927734
58.8,1550,13.25228500366211,0.23330232501029968,16.126026153564453,22.885147094726562,9365.788527045155,369.0464782714844,228.8189697265625,62.00275421142578,0.05791602283716202,0.03590952977538109
58.9,1550,13.26016616821289,0.2352919727563858,16.126760482788086,22.8787841796875,9369.403318147653,368.9606628417969,230.8594512939453,62.57020831108093,0.05743826553225517,0.03593923896551132
59,1550,13.166948318481445,0.2360827922821045,16.127399444580078,22.865917205810547,9377.0805236301,368.7677917480469,231.82518005371094,62.86481022834778,0.05679688602685928,0.03570525720715523
59.1,1550,13.143282890319824,0.23155415058135986,16.128101348876953,22.83156967163086,9385.462386068837,368.2298583984375,227.58145141601562,61.80418133735657,0.05775199458003044,0.03569314628839493
59.2,1550,13.153421401977539,0.23389828205108643,16.129682540893555,22.78983497619629,9398.04887653296,367.5928039550781,230.1936492919922,62.621915340423584,0.05714067816734314,0.0357825867831707
59.3,1550,13.05709171295166,0.23634999990463257,16.130859375,22.764495849609375,9410.672086094059,367.21087646484375,232.91897583007812,63.42921257019043,0.05605851486325264,0.035557474941015244
59.4,1550,13.019246101379395,0.23105129599571228,16.13149070739746,22.754718780517578,9419.01548090739,367.0675354003906,227.89906311035156,62.08640933036804,0.057127248495817184,0.03546825796365738
59.5,1550,13.084872245788574,0.23030780255794525,16.131555557250977,22.75860595703125,9425.617341406909,367.1317138671875,227.32493591308594,61.91917657852173,0.05756021663546562,0.03564080968499184
59.6,1550,13.0973539352417,0.2349311262369156,16.13193130493164,22.75067710876465,9428.451123145114,367.0123596191406,231.95809936523438,63.20171356201172,0.056464310735464096,0.03568641096353531
59.7,1550,13.017666816711426,0.23469288647174835,16.131879806518555,22.731462478637695,9428.428975118366,366.70123291015625,231.72232055664062,63.191044330596924,0.05617786943912506,0.03549938276410103
59.8,1550,13.011468887329102,0.22984682023525238,16.132936477661133,22.702354431152344,9428.352039867556,366.2556457519531,226.9357452392578,61.96102499961853,0.05733547732234001,0.035525646060705185
59.9,1550,13.089747428894043,0.23261454701423645,16.13222885131836,22.703266143798828,9429.574844081204,366.2542724609375,229.69821166992188,62.715500593185425,0.056986719369888306,0.035739507526159286
60,1550,13.058760643005371,0.2355290949344635,16.131729125976562,22.712987899780273,9429.779421907224,366.3997802734375,232.5812530517578,63.47745656967163,0.05614708736538887,0.03564074635505676
60.1,1550,13.019025802612305,0.23243027925491333,16.131189346313477,22.73099708557129,9429.999153646282,366.6780090332031,229.52658081054688,62.59621977806091,0.05672121420502663,0.03550533577799797
60.2,1550,13.047005653381348,0.2299097329378128,16.13195037841797,22.71909523010254,9433.405287023097,366.5033264160156,227.11952209472656,61.969298124313354,0.057445548474788666,0.03559860214591026
60.3,1550,13.093031883239746,0.23327143490314484,16.1322078704834,22.71209144592285,9434.770887724993,366.39617919921875,230.47378540039062,62.902891635894775,0.056809201836586,0.0357346311211586
60.4,1550,13.032608985900879,0.2355915904045105,16.13213348388672,22.709110260009766,9430.18508050241,366.3464050292969,232.65298461914062,63.50628137588501,0.056017372757196426,0.03557455167174339
60.5,1550,13.074350357055664,0.23069000244140625,16.131074905395508,22.71158218383789,9423.40661863171,366.36224365234375,227.64877319335938,62.13762164115906,0.057432111352682114,0.03568694740533829
60.6,1550,13.225748062133789,0.232261523604393,16.129404067993164,22.75242805480957,9410.313637766416,366.98309326171875,228.88113403320312,62.368303537368774,0.05778435245156288,0.03603912144899368
60.7,1550,13.153401374816895,0.2366826981306076,16.12839698791504,22.78656005859375,9400.43503499372,367.51068115234375,232.9931182861328,63.397639989852905,0.05645403638482094,0.03579052910208702
60.8,1550,13.112470626831055,0.2322414070367813,16.128643035888672,22.786924362182617,9399.010567168096,367.52215576171875,228.58641052246094,62.196630239486694,0.057363297790288925,0.035678040236234665
60.9,1550,13.190633773803711,0.23292872309684753,16.129079818725586,22.78636932373047,9399.204653823552,367.5231628417969,229.26763916015625,62.38182187080383,0.05753377825021744,0.0358906164765358
61,1650,13.137578010559082,0.23701152205467224,16.128192901611328,22.803407669067383,9399.399323321815,367.77777099609375,233.29110717773438,63.43262791633606,0.056314099580049515,0.035721514374017715
61.1,1650,13.748000144958496,0.279255747795105,15.871028900146484,27.788318634033203,9579.664444400136,441.0292053222656,280.143798828125,63.52046728134155,0.049074795097112656,0.031172538176178932
61.2,1650,14.958887100219727,0.299496591091156,15.766745567321777,31.177631378173828,10005.755759946762,491.5697937011719,313.8126220703125,63.83887529373169,0.0476682148873806,0.030430851504206657
61.3,1650,16.080181121826172,0.30648520588874817,15.744274139404297,32.48517608642578,10319.902205663682,511.45550537109375,331.21783447265625,64.75985050201416,0.048548657447099686,0.03144003823399544
61.4,1650,16.519207000732422,0.30738601088523865,15.737752914428711,33.00046920776367,10511.334594965785,519.3532104492188,338.3534240722656,65.14899730682373,0.04882234334945679,0.03180726617574692
61.5,1650,16.757930755615234,0.30722299218177795,15.734832763671875,33.22886657714844,10620.284235599142,522.8506469726562,341.67913818359375,65.349280834198,0.04904581233859062,0.03205108642578125
61.6,1650,16.810997009277344,0.30666154623031616,15.73347282409668,33.33396530151367,10681.249593438784,524.4590454101562,343.0125427246094,65.40311574935913,0.049009859561920166,0.03205397352576256
61.7,1650,16.831562042236328,0.3056522607803345,15.732836723327637,33.38673782348633,10715.242151755456,525.26806640625,342.9716491699219,65.2945876121521,0.049075666815042496,0.03204375505447388
61.8,1650,16.82489013671875,0.30478209257125854,15.731634140014648,33.43025588989258,10729.428545730761,525.9125366210938,342.4480285644531,65.1150107383728,0.04913122206926346,0.03199180215597153
61.9,1650,16.815114974975586,0.3046066462993622,15.72997760772705,33.47035217285156,10735.192861113495,526.4879150390625,342.43475341796875,65.04133939743042,0.04910457879304886,0.03193827345967293
62,1650,16.90284538269043,0.3049212396144867,15.728808403015137,33.50766372680664,10735.402684524799,527.03564453125,342.7951354980469,65.0421142578125,0.049308884888887405,0.032071541994810104
62.1,1650,17.084325790405273,0.3064861297607422,15.726561546325684,33.56954574584961,10731.25051235224,527.9335327148438,344.4211120605469,65.23948907852173,0.049603015184402466,0.0323607511818409
62.2,1650,17.195594787597656,0.3072999119758606,15.725581169128418,33.59571838378906,10727.747627069102,528.3121948242188,345.222900390625,65.34448862075806,0.049810122698545456,0.032548170536756516
62.3,1650,17.265642166137695,0.30837881565093994,15.724135398864746,33.62101745605469,10724.475547538397,528.6614379882812,346.32928466796875,65.51060080528259,0.04985325410962105,0.03265916556119919
62.4,1650,17.250591278076172,0.3087734878063202,15.724842071533203,33.611907958984375,10725.295024528095,528.5419311523438,346.79901123046875,65.61428904533386,0.049742329865694046,0.0326380729675293
62.5,1650,17.149980545043945,0.3083340525627136,15.724712371826172,33.60636520385742,10726.198430882316,528.450439453125,346.33465576171875,65.5377745628357,0.04951852560043335,0.03245333954691887
62.6,1650,17.00008773803711,0.3074173927307129,15.726131439208984,33.57805633544922,10729.170929209105,528.0529174804688,345.40069580078125,65.41024446487427,0.049218449741601944,0.03219391033053398
62.7,1650,16.911319732666016,0.3064259886741638,15.727150917053223,33.5526237487793,10733.004869207856,527.6871948242188,344.4098205566406,65.26780128479004,0.049102313816547394,0.032048001885414124
62.8,1650,16.881031036376953,0.3059735894203186,15.726627349853516,33.56169128417969,10734.797693688875,527.8121948242188,343.95880126953125,65.1668906211853,0.04907864332199097,0.03198302537202835
62.9,1650,16.876340866088867,0.30566689372062683,15.727056503295898,33.55495071411133,10737.373858905426,527.7205810546875,343.6965026855469,65.128493309021,0.04910245165228844,0.03197968751192093
63,1650,16.881101608276367,0.3054957687854767,15.727965354919434,33.53800582885742,10740.565506128465,527.484619140625,343.6061706542969,65.14051556587219,0.04912921413779259,0.032003022730350494
63.1,1650,16.984458923339844,0.3061022460460663,15.72884464263916,33.5045280456543,10742.789634288276,526.9874877929688,344.359619140625,65.3449296951294,0.049321867525577545,0.032229337841272354
63.2,1650,17.041135787963867,0.3064054846763611,15.729736328125,33.47803497314453,10746.093187330676,526.6006469726562,344.8067321777344,65.47784209251404,0.04942227900028229,0.03236064314842224
63.3,1650,17.048534393310547,0.30641183257102966,15.731017112731934,33.430816650390625,10750.814214084989,525.9007568359375,344.9653625488281,65.59514999389648,0.049421001225709915,0.03241777792572975
63.4,1650,16.991626739501953,0.3058754801750183,15.732975959777832,33.390254974365234,10757.787345453951,525.3280639648438,344.58489990234375,65.59422612190247,0.04931042343378067,0.032344792038202286
63.5,1650,16.954267501831055,0.30582958459854126,15.735013008117676,33.336307525634766,10764.84790324429,524.5472412109375,344.7593078613281,65.7251238822937,0.04917711019515991,0.03232171759009361
63.6,1650,16.921152114868164,0.3057389259338379,15.736433982849121,33.30120849609375,10771.216043777331,524.0422973632812,344.8609924316406,65.80786108970642,0.049066584557294846,0.032289668917655945
63.7,1650,17.0645809173584,0.30638641119003296,15.73392391204834,33.3397216796875,10766.647721839021,524.5646362304688,345.44476318359375,65.85361361503601,0.04939886927604675,0.03253094106912613
63.8,1650,17.023897171020508,0.306189626455307,15.73050594329834,33.41204833984375,10754.040831876579,525.5884399414062,344.81866455078125,65.6062126159668,0.04937057942152023,0.03239016607403755
