Time (s),Powertrain 1 - ESC throttle (μs),Powertrain 1 - force Fz (thrust) (N),Powertrain 1 - torque MZ (torque) (N⋅m),Powertrain 1 - voltage (V),Powertrain 1 - current (A),Powertrain 1 - rotation speed (rpm),Powertrain 1 - electrical power (W),Powertrain 1 - mechanical power (W),Powertrain 1 - motor & ESC efficiency (%),Powertrain 1 - propeller efficiency (N/W),Powertrain 1 - powertrain efficiency (N/W)
70.1,1900,30.82388687133789,0.6020026803016663,16.931819915771484,84.47573852539062,14510.71335941367,1430.3280029296875,914.7781982421875,63.95583152770996,0.03369547426700592,0.021550223231315613
70.2,1900,30.741649627685547,0.6002471446990967,16.933252334594727,84.45024108886719,14512.741652389597,1430.0172119140625,912.238037109375,63.79210352897644,0.0336991511285305,0.021497398614883423
70.3,1900,30.70863151550293,0.5968046188354492,16.935636520385742,84.25712585449219,14528.783817869313,1426.947998046875,908.0087890625,63.63292336463928,0.03381974995136261,0.021520497277379036
70.4,1900,30.796979904174805,0.5986654162406921,16.93496322631836,84.11092376708984,14539.027863083364,1424.4154052734375,911.4821166992188,63.98990750312805,0.0337878055870533,0.02162078581750393
70.5,1900,30.83527374267578,0.6000947952270508,16.93152618408203,84.23003387451172,14521.840994326429,1426.14306640625,912.5783081054688,63.9892578125,0.03378918021917343,0.021621445193886757
70.6,1900,30.796222686767578,0.6002652049064636,16.931516647338867,84.349609375,14512.310348710807,1428.1668701171875,912.2384033203125,63.874781131744385,0.03375896438956261,0.021563462913036346
70.7,1900,30.80143165588379,0.5980561375617981,16.933330535888672,84.3388671875,14514.301339746948,1428.137939453125,909.0059204101562,63.649725914001465,0.033884741365909576,0.02156754769384861
70.8,1900,30.949867248535156,0.5973275303840637,16.933990478515625,84.2496109008789,14519.529439745242,1426.68212890625,908.2255249023438,63.65997791290283,0.034077294170856476,0.021693596616387367
70.9,1900,30.76874542236328,0.5981606245040894,16.935670852661133,84.09201049804688,14532.90335084456,1424.1546630859375,910.3299560546875,63.920724391937256,0.03379955515265465,0.02160491980612278
71,1950,30.73188018798828,0.594732940196991,16.93593406677246,83.91668701171875,14546.688748967152,1421.20751953125,905.9719848632812,63.74663710594177,0.03392144665122032,0.021623780950903893
71.1,1950,31.078943252563477,0.6152739524841309,16.86142349243164,88.6065673828125,14647.213979636701,1494.0328369140625,943.7395629882812,63.167256116867065,0.03293169289827347,0.020802047103643417
71.2,1950,31.87616729736328,0.63187575340271,16.87135887145996,92.08267974853516,14835.101518973404,1553.5599365234375,981.6367797851562,63.18628191947937,0.03247246518731117,0.020518144592642784
71.3,1950,32.40724563598633,0.6413501501083374,16.890047073364258,93.88014221191406,14956.254722345255,1585.6400146484375,1004.492431640625,63.34933638572693,0.03226231038570404,0.02043795958161354
71.4,1950,32.63822555541992,0.6461827754974365,16.90150260925293,94.89547729492188,15017.09185476688,1603.8760986328125,1016.1781005859375,63.35763931274414,0.03211860731244087,0.020349591970443726
71.5,1950,32.78889465332031,0.6476563215255737,16.90834617614746,95.47225952148438,15045.806188603668,1614.2779541015625,1020.44287109375,63.21357488632202,0.03213202580809593,0.02031180076301098
71.6,1950,32.95862579345703,0.6472225785255432,16.912822723388672,95.73838806152344,15063.950085253267,1619.2064208984375,1020.9891967773438,63.05491328239441,0.032281070947647095,0.020354801788926125
71.7,1950,33.127933502197266,0.6468186974525452,16.91351318359375,95.96954345703125,15072.0457718727,1623.18212890625,1020.9004516601562,62.894999980926514,0.032449718564748764,0.020409252494573593
71.8,1950,33.3260498046875,0.64936363697052,16.91305923461914,96.23780822753906,15066.76521602158,1627.67578125,1024.55810546875,62.94608116149902,0.032527241855859756,0.020474623888731003
71.9,1950,33.42133331298828,0.6519840955734253,16.91383171081543,96.44384002685547,15057.900176894036,1631.23486328125,1028.08740234375,63.02509903907776,0.03250826150178909,0.02048836275935173
72,1950,33.50756072998047,0.6541579961776733,16.915040969848633,96.55897521972656,15050.599487866319,1633.299072265625,1031.0152587890625,63.124704360961914,0.03249957785010338,0.020515264943242073
72.1,1950,33.37480545043945,0.6548256278038025,16.91535758972168,96.6772232055664,15044.979717500259,1635.329833984375,1031.68212890625,63.08709383010864,0.03234989196062088,0.02040860801935196
72.2,1950,33.340782165527344,0.6570872664451599,16.915515899658203,96.68751525878906,15046.155894289172,1635.5191650390625,1035.3262939453125,63.30260634422302,0.03220316395163536,0.020385442301630974
72.3,1950,33.54726791381836,0.658890962600708,16.911584854125977,96.96963500976562,15016.5976040647,1639.91015625,1036.128662109375,63.18203806877136,0.03237751126289368,0.020456770434975624
72.4,1950,33.56267166137695,0.6603383421897888,16.911767959594727,97.21167755126953,14995.083710292454,1644.0213623046875,1036.9171142578125,63.071995973587036,0.03236774727702141,0.020414985716342926
72.5,1950,33.45705795288086,0.6607868671417236,16.915557861328125,97.18451690673828,15000.661515976253,1643.9302978515625,1038.00732421875,63.14181089401245,0.03223200514912605,0.020351871848106384
72.6,1950,33.210323333740234,0.6594133973121643,16.91935920715332,96.96721649169922,15021.717295300488,1640.6231689453125,1037.3038330078125,63.22620511054993,0.032016005367040634,0.02024250477552414
72.7,1950,33.209171295166016,0.659850001335144,16.919370651245117,96.78028106689453,15034.340504861588,1637.46142578125,1038.8629150390625,63.44349980354309,0.03196684643626213,0.020280888304114342
72.8,1950,33.26188278198242,0.6587216258049011,16.916885375976562,96.81793975830078,15025.890449814178,1637.8580322265625,1036.50341796875,63.28408718109131,0.03209047019481659,0.02030816115438938
72.9,1950,33.318389892578125,0.658539891242981,16.915979385375977,96.87371063232422,15017.820408278349,1638.7137451171875,1035.6610107421875,63.19962739944458,0.032171137630939484,0.020332038402557373
73,1950,33.303951263427734,0.6578977704048157,16.916379928588867,96.8962631225586,15015.068224533426,1639.134033203125,1034.4615478515625,63.11025023460388,0.032194480299949646,0.020318016409873962
73.1,1950,33.399192810058594,0.6577216982841492,16.916297912597656,96.920166015625,15011.77632834721,1639.5303955078125,1033.9578857421875,63.064271211624146,0.03230227530002594,0.020371194928884506
73.2,1950,33.41450500488281,0.6570243239402771,16.917667388916016,96.84129333496094,15015.87021623885,1638.3287353515625,1033.143310546875,63.06080222129822,0.032342564314603806,0.02039548195898533
73.3,1950,33.40997314453125,0.6545149087905884,16.917911529541016,96.73206329345703,15022.395724330368,1636.5045166015625,1029.6446533203125,62.91730999946594,0.03244806081056595,0.020415447652339935
73.4,1950,33.36434555053711,0.6540288329124451,16.916812896728516,96.7262191772461,15018.896336104084,1636.29931640625,1028.6402587890625,62.86382079124451,0.03243538737297058,0.02039012312889099
73.5,1950,33.3254508972168,0.6548613905906677,16.915691375732422,96.8186264038086,15006.705595907393,1637.7540283203125,1029.11376953125,62.836891412734985,0.032382670789957047,0.020348263904452324
73.6,1950,33.29462814331055,0.654325008392334,16.91685676574707,96.80990600585938,15008.703581057242,1637.7193603515625,1028.40771484375,62.795114517211914,0.03237492963671684,0.020329874008893967
73.7,1950,33.24972152709961,0.6530841588973999,16.917879104614258,96.71503448486328,15012.437272092813,1636.2132568359375,1026.7127685546875,62.74932622909546,0.032384637743234634,0.020321141928434372
73.8,1950,33.20338821411133,0.6529321670532227,16.918609619140625,96.60877227783203,15020.102820719076,1634.486083984375,1026.9979248046875,62.83308267593384,0.032330527901649475,0.02031426690518856
73.9,1950,33.1870231628418,0.6539115905761719,16.917781829833984,96.55876159667969,15019.631883729262,1633.56005859375,1028.5062255859375,62.96103000640869,0.03226720541715622,0.02031576633453369
74,1950,33.33955001831055,0.6540461182594299,16.91588020324707,96.63341522216797,15009.34004540486,1634.6392822265625,1028.012939453125,62.889283895492554,0.03243105858564377,0.020395662635564804
74.1,1950,33.298892974853516,0.6547588109970093,16.915536880493164,96.73944854736328,14997.982770425288,1636.399658203125,1028.3543701171875,62.84249424934387,0.03238075599074364,0.02034887485206127
74.2,1950,33.206268310546875,0.6535422801971436,16.917753219604492,96.66631317138672,15004.51177557366,1635.3768310546875,1026.890625,62.79228925704956,0.03233671560883522,0.0203049648553133
74.3,1950,33.116477966308594,0.6528320908546448,16.919479370117188,96.51471710205078,15014.688211021845,1632.978759765625,1026.470458984375,62.85877227783203,0.03226247802376747,0.020279796794056892
74.4,1950,33.10212326049805,0.6517954468727112,16.918516159057617,96.38858795166016,15023.504291353418,1630.7518310546875,1025.442138671875,62.88155913352966,0.032280828803777695,0.020298687741160393
74.5,1950,33.09478759765625,0.6519765257835388,16.918447494506836,96.32189178466797,15024.827344530244,1629.6168212890625,1025.8173828125,62.94838190078735,0.03226187080144882,0.020308325067162514
74.6,1950,33.001708984375,0.6518290638923645,16.918685913085938,96.25376892089844,15031.187325263954,1628.4873046875,1026.01953125,63.00445199012756,0.0321647971868515,0.020265255123376846
74.7,1950,32.89704132080078,0.6512296199798584,16.920719146728516,96.04346466064453,15046.213012884471,1625.12451171875,1026.1007080078125,63.13982009887695,0.03206024691462517,0.020242782309651375
74.8,1950,33.054412841796875,0.653115451335907,16.91591453552246,96.16769409179688,15024.752740650669,1626.7645263671875,1027.604248046875,63.16859722137451,0.032166481018066406,0.02031911350786686
74.9,1950,33.17972183227539,0.6556658148765564,16.913612365722656,96.44546508789062,14997.9454684855,1631.2412109375,1029.7763671875,63.12839388847351,0.03222031891345978,0.020340168848633766
75,1950,33.13755798339844,0.6556968092918396,16.915224075317383,96.5823745727539,14987.261959793334,1633.7125244140625,1029.0914306640625,62.99097537994385,0.03220078721642494,0.020283592864871025
75.1,1950,33.052494049072266,0.6545162200927734,16.917879104614258,96.50521850585938,14995.105858319203,1632.66357421875,1027.7762451171875,62.95088529586792,0.0321592316031456,0.020244522020220757
75.2,1950,33.02183532714844,0.6533491015434265,16.91861915588379,96.39300537109375,15003.0849763768,1630.8365478515625,1026.4893798828125,62.94251084327698,0.03216967731714249,0.020248401910066605
75.3,1950,33.08475112915039,0.6536730527877808,16.917217254638672,96.3924789428711,14999.083177649009,1630.6925048828125,1026.7244873046875,62.96248435974121,0.032223593443632126,0.020288772881031036
75.4,1950,33.21156692504883,0.654424786567688,16.915197372436523,96.53919982910156,14982.201718524082,1632.9796142578125,1026.748291015625,62.87575960159302,0.03234635666012764,0.020338017493486404
75.5,1950,33.26383590698242,0.654013991355896,16.914642333984375,96.6869125366211,14967.057130970494,1635.424560546875,1025.0665283203125,62.678927183151245,0.032450415194034576,0.020339572802186012
75.6,1950,33.303340911865234,0.6547839641571045,16.915552139282227,96.76663208007812,14960.34627886566,1636.8609619140625,1025.813232421875,62.66953945159912,0.03246530517935753,0.020345857366919518
75.7,1950,33.271766662597656,0.6552368402481079,16.915821075439453,96.825927734375,14955.154315121534,1637.8900146484375,1026.16650390625,62.651729583740234,0.032423362135887146,0.020313797518610954
75.8,1950,33.23786163330078,0.6543869972229004,16.91688346862793,96.79664611816406,14957.568450037134,1637.49755859375,1025.0009765625,62.59557008743286,0.03242715075612068,0.020297961309552193
75.9,1950,33.20526885986328,0.6530975699424744,16.918405532836914,96.677978515625,14967.086273110952,1635.63720703125,1023.6322021484375,62.58308291435242,0.032438669353723526,0.02030112035572529
76,2000,33.32440948486328,0.651654064655304,16.91752052307129,96.64512634277344,14966.688774315095,1634.995849609375,1021.3425903320312,62.46759295463562,0.03262804076075554,0.020381953567266464
76.1,2000,33.48006057739258,0.6582760214805603,16.670564651489258,98.74937438964844,15017.020747944161,1646.2078857421875,1035.19091796875,62.88336515426636,0.03234191983938217,0.02033768780529499
76.2,2000,33.30401611328125,0.6512273550033569,16.361677169799805,98.91814422607422,15010.524381993104,1618.466796875,1023.6632690429688,63.248950242996216,0.0325341522693634,0.020577510818839073
76.3,2000,33.08039474487305,0.648014485836029,16.200654983520508,98.99822235107422,15010.88691022041,1603.8360595703125,1018.6375732421875,63.51257562637329,0.03247513622045517,0.020625796169042587
76.4,2000,33.11185073852539,0.6456875801086426,16.107051849365234,99.02823638916016,15000.310644605132,1595.052978515625,1014.2647094726562,63.588154315948486,0.032646164298057556,0.020759092643857002
76.5,2000,33.280033111572266,0.6430355310440063,16.037227630615234,99.03246307373047,14966.752887024104,1588.2061767578125,1007.8390502929688,63.45769762992859,0.03302117809653282,0.020954478532075882
76.6,2000,33.228675842285156,0.6408036947250366,15.980728149414062,99.02425384521484,14924.32659325868,1582.479736328125,1001.4940185546875,63.286375999450684,0.03317910432815552,0.020997853949666023
76.7,2000,33.13783645629883,0.6421730518341064,15.949390411376953,99.0386734008789,14898.774764504473,1579.6064453125,1001.9158325195312,63.42819333076477,0.03307447209954262,0.020978540182113647
76.8,2000,33.0954704284668,0.643840491771698,15.930237770080566,99.03397369384766,14880.377914075692,1577.634765625,1003.2770385742188,63.59374523162842,0.03298737108707428,0.02097790315747261
76.9,2000,33.26491165161133,0.6425589323043823,15.902474403381348,99.03174591064453,14847.000837765509,1574.849853515625,999.0341186523438,63.43678832054138,0.03329707309603691,0.02112259343266487
77,2000,33.26240921020508,0.6420205235481262,15.858901977539062,99.03005981445312,14790.792642934346,1570.508056640625,994.4180297851562,63.31824064254761,0.033449120819568634,0.02117939479649067
77.1,2000,33.14973068237305,0.643774688243866,15.81829833984375,99.03804779052734,14739.690151111552,1566.6134033203125,993.6898803710938,63.42917084693909,0.03336023911833763,0.021160122007131577
77.2,2000,33.05413055419922,0.6439210772514343,15.795892715454102,99.02491760253906,14709.414964231795,1564.18701171875,991.8743286132812,63.411498069763184,0.033324915915727615,0.02113182842731476
77.3,2000,33.0518798828125,0.6436029672622681,15.784588813781738,99.03948211669922,14693.840238685036,1563.2974853515625,990.3346557617188,63.34908604621887,0.03337445482611656,0.02114241197705269
77.4,2000,33.0154914855957,0.6438084244728088,15.780158042907715,99.04711151123047,14686.67243781781,1562.9791259765625,990.1675415039062,63.35129737854004,0.03334333747625351,0.021123437210917473
77.5,2000,32.90176010131836,0.6430913805961609,15.782875061035156,99.05747985839844,14688.978163970904,1563.411865234375,989.2200317382812,63.2731556892395,0.03326030448079109,0.021044844761490822
77.6,2000,32.76986312866211,0.6426001787185669,15.80588150024414,99.06263732910156,14718.598235533147,1565.7723388671875,990.4576416015625,63.25681209564209,0.03308557718992233,0.02092888206243515
77.7,2000,32.66973876953125,0.6467792987823486,15.83778190612793,99.05718231201172,14757.752449767866,1568.8460693359375,999.5509643554688,63.71249556541443,0.03268441557884216,0.02082405611872673
77.8,2000,32.685218811035156,0.6436066031455994,15.87489128112793,99.0617904663086,14803.818014033777,1572.5950927734375,997.7525634765625,63.44624161720276,0.032758843153715134,0.020784255117177963
77.9,2000,32.66708755493164,0.6418644785881042,15.905797958374023,99.05440521240234,14842.272816897486,1575.539306640625,997.6365966796875,63.32032084465027,0.032744474709033966,0.02073390781879425
78,2000,32.63995361328125,0.6413648128509521,15.934334754943848,99.04927825927734,14876.733980832732,1578.2843017578125,999.1744995117188,63.307636976242065,0.032666921615600586,0.020680654793977737
78.1,2000,32.61168670654297,0.6416181921958923,15.955806732177734,99.05074310302734,14902.670485840996,1580.4345703125,1001.3118896484375,63.35675120353699,0.03256895765662193,0.02063463255763054
78.2,2000,32.69419479370117,0.6430681347846985,15.968287467956543,99.05801391601562,14916.10850964932,1581.786865234375,1004.4796752929688,63.50284218788147,0.032548390328884125,0.020669152960181236
78.3,2000,32.7468147277832,0.6460448503494263,15.967649459838867,99.04934692382812,14912.941341824266,1581.585205078125,1008.9150390625,63.79137635231018,0.03245745599269867,0.020705057308077812
78.4,2000,32.72172927856445,0.6449605822563171,15.967742919921875,99.04438781738281,14910.75684697548,1581.515380859375,1007.07421875,63.67780566215515,0.03249187394976616,0.020690111443400383
78.5,2000,32.74761962890625,0.6430203318595886,15.964668273925781,99.03897857666016,14905.069466843557,1581.1243896484375,1003.66162109375,63.477712869644165,0.032628148794174194,0.02071160078048706
78.6,2000,32.72697448730469,0.6413198709487915,15.962977409362793,99.04744720458984,14901.686647179109,1581.0921630859375,1000.7802734375,63.29677104949951,0.032701458781957626,0.020698966458439827
78.7,2000,32.81004333496094,0.6412458419799805,15.958550453186035,99.04329681396484,14892.58497387104,1580.58740234375,1000.0535888671875,63.27100396156311,0.03280828520655632,0.02075813151896
78.8,2000,32.87150192260742,0.6444078683853149,15.939287185668945,99.03910064697266,14865.654139030328,1578.6126708984375,1003.1675415039062,63.54741454124451,0.03276770934462547,0.020823031663894653
78.9,2000,32.75166702270508,0.6461606025695801,15.933671951293945,99.03777313232422,14858.192585387276,1578.035400390625,1005.3911743164062,63.71157169342041,0.03257604315876961,0.020754709839820862
79,2000,32.657569885253906,0.6443319916725159,15.9480562210083,99.03933715820312,14875.551975615728,1579.48486328125,1003.71728515625,63.547128438949585,0.032536622136831284,0.020676087588071823
79.1,2000,32.431365966796875,0.6438145041465759,15.985212326049805,99.04010772705078,14922.833349981574,1583.1771240234375,1006.098876953125,63.549357652664185,0.03223476931452751,0.020484989508986473
79.2,2000,32.282840728759766,0.6453267931938171,16.038557052612305,99.04552459716797,14989.539709491588,1588.5472412109375,1012.9700927734375,63.767069578170776,0.03186948969960213,0.020322240889072418
79.3,2000,32.34813690185547,0.6469601392745972,16.07097816467285,99.04100036621094,15029.565856568832,1591.685791015625,1018.2456665039062,63.97278308868408,0.03176850080490112,0.020323192700743675
79.4,2000,32.25762939453125,0.6449388861656189,16.094223022460938,99.03656005859375,15058.691677428897,1593.91650390625,1017.0315551757812,63.80707621574402,0.03171743080019951,0.020237967371940613
79.5,2000,32.19995880126953,0.6414524912834167,16.120010375976562,99.03581237792969,15090.398326247985,1596.4583740234375,1013.6635131835938,63.49451541900635,0.03176592290401459,0.02016962133347988
79.6,2000,32.301815032958984,0.6408565044403076,16.138532638549805,99.04243469238281,15112.932194936286,1598.3995361328125,1014.2339477539062,63.45309019088745,0.0318484865128994,0.020208848640322685
79.7,2000,32.49248123168945,0.6425892114639282,16.13480567932129,99.04873657226562,15105.456653065814,1598.132080078125,1016.47314453125,63.60382437705994,0.03196590393781662,0.02033153548836708
79.8,2000,32.62620544433594,0.6438062787055969,16.113460540771484,99.04068756103516,15075.553319898312,1595.88818359375,1016.3822631835938,63.68756294250488,0.03210032731294632,0.02044391632080078
79.9,2000,32.552734375,0.6435710191726685,16.092565536499023,99.04559326171875,15046.51842251648,1593.897705078125,1014.0540771484375,63.621026277542114,0.032101575285196304,0.02042335271835327
80,2000,32.64955139160156,0.6427919864654541,16.080562591552734,99.04513549804688,15028.418821920377,1592.7015380859375,1011.6082763671875,63.51524591445923,0.03227489814162254,0.02049947902560234
80.1,2000,32.85359191894531,0.6423401236534119,16.044069290161133,99.03712463378906,14978.34096775611,1588.95849609375,1007.5286254882812,63.40811252593994,0.03260809928178787,0.020676180720329285
80.2,2000,32.763084411621094,0.640485942363739,16.01004409790039,99.0515365600586,14932.16932609893,1585.8194580078125,1001.5234375,63.15494775772095,0.03271324560046196,0.0206600334495306
80.3,2000,32.63839340209961,0.6397164463996887,16.007400512695312,99.04408264160156,14926.309424495492,1585.4383544921875,999.9276123046875,63.06947469711304,0.03264075517654419,0.020586352795362473
80.4,2000,32.66083908081055,0.6389638185501099,16.011337280273438,99.02780151367188,14929.342538474435,1585.5675048828125,998.9541625976562,63.002943992614746,0.03269503265619278,0.02059883251786232
80.5,2000,32.47003936767578,0.6387389302253723,16.0248966217041,99.03661346435547,14945.27279813479,1587.051513671875,999.6681518554688,62.989020347595215,0.032480817288160324,0.02045934833586216
80.6,2000,32.354652404785156,0.6390313506126404,16.0551700592041,99.03961181640625,14984.519101533358,1590.0977783203125,1002.7521362304688,63.0622923374176,0.03226585313677788,0.020347585901618004
80.7,2000,32.49276351928711,0.6390194892883301,16.07402801513672,99.03469848632812,15006.584364603084,1591.886474609375,1004.2100830078125,63.083016872406006,0.032356541603803635,0.020411482080817223
80.8,1000,27.530956268310547,0.3586042523384094,17.263442993164062,57.84095764160156,13745.530508760268,998.5340576171875,516.1852416992188,51.69430375099182,0.05333542078733444,0.02757137455046177
80.9,1000,19.112932205200195,0.16384635865688324,17.340911865234375,30.3470458984375,11182.91522183701,526.2454223632812,191.8759002685547,36.46129667758942,0.09961090236902237,0.03631942346692085
81,1000,12.32662582397461,0.05915048345923424,17.212141036987305,15.83167552947998,8661.212003060946,272.4970397949219,53.64949035644531,19.68809962272644,0.2297622263431549,0.04523581638932228
81.1,1000,7.716757297515869,0.007573974318802357,17.110395431518555,8.263185501098633,6584.02900661479,141.38636779785156,5.222087860107422,3.6934874951839447,1.4777148962020874,0.05457921698689461
81.2,1000,4.667904376983643,-0.01570768654346466,17.050273895263672,4.32723331451416,4963.247483163565,73.78050994873047,-8.164071083068848,-11.065348982810974,-0.5717618465423584,0.06326743960380554
81.3,1000,2.75492787361145,-0.025776078924536705,17.01718521118164,2.2578749656677246,3719.201271913863,38.42267608642578,-10.039108276367188,-26.12808346748352,-0.2744195759296417,0.0717005729675293
81.4,1000,1.5979183912277222,-0.02767852135002613,16.99928092956543,1.1637686491012573,2771.103405350229,19.78322982788086,-8.032010078430176,-40.6000941991806,-0.19894377887248993,0.08077135682106018
81.5,1000,0.8977859616279602,-0.02540343627333641,16.989648818969727,0.5873458981513977,2048.102637325207,9.978800773620605,-5.4484477043151855,-54.60022687911987,-0.16477829217910767,0.08996932953596115
81.6,1000,0.4831755459308624,-0.02155352383852005,16.98444938659668,0.28189656138420105,1622.2846750560848,4.787858009338379,-3.661625862121582,-76.47733092308044,-0.1319565623998642,0.10091685503721237
81.7,1000,0.3585011959075928,-0.0187092125415802,16.982234954833984,0.15337605774402618,1622.2846750560848,2.604668140411377,-3.178419351577759,-122.02780246734619,-0.11279229074716568,0.1376379430294037
81.8,1000,0.3585011959075928,-0.0187092125415802,16.982234954833984,0.15337605774402618,1622.2846750560848,2.604668140411377,-3.178419351577759,-122.02780246734619,-0.11279229074716568,0.1376379430294037
81.9,1000,0.3585011959075928,-0.0187092125415802,16.982234954833984,0.15337605774402618,1622.2846750560848,2.604668140411377,-3.178419351577759,-122.02780246734619,-0.11279229074716568,0.1376379430294037
82,1000,0.3585011959075928,-0.0187092125415802,16.982234954833984,0.15337605774402618,1622.2846750560848,2.604668140411377,-3.178419351577759,-122.02780246734619,-0.11279229074716568,0.1376379430294037
