Time (s),Powertrain 1 - ESC throttle (μs),Powertrain 1 - force Fz (thrust) (N),Powertrain 1 - torque MZ (torque) (N⋅m),Powertrain 1 - voltage (V),Powertrain 1 - current (A),Powertrain 1 - rotation speed (rpm),Powertrain 1 - electrical power (W),Powertrain 1 - mechanical power (W),Powertrain 1 - motor & ESC efficiency (%),Powertrain 1 - propeller efficiency (N/W),Powertrain 1 - powertrain efficiency (N/W)
38,1550,13.642024993896484,0.24676012992858887,16.631263732910156,23.87000274658203,9638.028574782435,396.9883117675781,249.0530242919922,62.735605239868164,0.05477558448910713,0.034363795071840286
38.1,1550,13.651481628417969,0.25257834792137146,16.631153106689453,23.877147674560547,9643.523616787332,397.1044921875,255.07064819335938,64.23262357711792,0.05352039262652397,0.034377556294202805
38.2,1550,13.685787200927734,0.25377488136291504,16.631248474121094,23.873271942138672,9645.011614479154,397.0423278808594,256.31854248046875,64.55698013305664,0.05339366942644119,0.03446933999657631
38.3,1550,13.688653945922852,0.2528221309185028,16.631244659423828,23.884126663208008,9643.782398994605,397.2227478027344,255.3236846923828,64.27720785140991,0.05361294001340866,0.03446090221405029
38.4,1550,13.630115509033203,0.2501545250415802,16.63125228881836,23.89011001586914,9645.652158726436,397.32244873046875,252.6786651611328,63.59536647796631,0.0539424866437912,0.034304920583963394
38.5,1550,13.53916072845459,0.24712036550045013,16.631444931030273,23.881446838378906,9649.815987755179,397.1829528808594,249.72164916992188,62.87320256233215,0.054217010736465454,0.03408797085285187
38.6,1550,13.507320404052734,0.2450912445783615,16.631486892700195,23.881715774536133,9652.880575245817,397.1884460449219,247.74981689453125,62.37589120864868,0.05451999977231026,0.03400733321905136
38.7,1550,13.446769714355469,0.24434329569339752,16.63174057006836,23.852121353149414,9655.246334208257,396.7023010253906,247.05429077148438,62.27700114250183,0.05442839860916138,0.03389637544751167
38.8,1550,13.4229154586792,0.24085025489330292,16.631977081298828,23.825651168823242,9660.883589858591,396.2676696777344,243.6646728515625,61.4899218082428,0.055087655782699585,0.03387335315346718
38.9,1550,13.503667831420898,0.2401162087917328,16.63201141357422,23.826950073242188,9663.33444387117,396.29010009765625,242.98367309570312,61.314594745635986,0.055574383586645126,0.03407520800828934
39,1550,13.622092247009277,0.24485735595226288,16.631765365600586,23.856307983398438,9658.751550862631,396.77252197265625,247.6639404296875,62.41962909698486,0.055002324283123016,0.03433224931359291
39.1,1550,13.709836959838867,0.24978354573249817,16.631261825561523,23.89902687072754,9649.406832103137,397.4709777832031,252.40216064453125,63.502037525177,0.05431743338704109,0.034492675215005875
39.2,1550,13.795720100402832,0.2500371038913727,16.630599975585938,23.941009521484375,9635.58879478323,398.1533508300781,252.29656982421875,63.36668133735657,0.05468057096004486,0.03464926406741142
39.3,1550,13.868609428405762,0.25265735387802124,16.63054847717285,23.92418670654297,9619.73955027335,397.8723449707031,254.52114868164062,63.97055387496948,0.054489023983478546,0.03485693037509918
39.4,1550,13.928330421447754,0.2555946409702301,16.62917709350586,24.02727508544922,9606.780040411357,399.5538024902344,257.13323974609375,64.35509324073792,0.05416775867342949,0.034859709441661835
39.5,1550,13.930288314819336,0.25597625970840454,16.628768920898438,24.045085906982422,9599.728225263156,399.8401794433594,257.328125,64.35774564743042,0.054134342819452286,0.03483964130282402
39.6,1550,13.96773624420166,0.25660011172294617,16.628116607666016,24.115406036376953,9599.11798884195,400.9937744140625,257.9388732910156,64.32490348815918,0.054151345044374466,0.034832801669836044
39.7,1550,13.963465690612793,0.2577661871910095,16.627910614013672,24.126632690429688,9599.094675129583,401.1755065917969,259.11041259765625,64.58779573440552,0.05389002338051796,0.034806378185749054
39.8,1550,13.942365646362305,0.2562257945537567,16.627307891845703,24.1614990234375,9601.762346667176,401.7406921386719,257.633544921875,64.12931680679321,0.05411704257130623,0.034704890102148056
39.9,1550,13.909974098205566,0.2570134103298187,16.627422332763672,24.159202575683594,9608.667285427464,401.70526123046875,258.611328125,64.37838077545166,0.05378717929124832,0.034627314656972885
40,1550,13.882599830627441,0.2570752203464508,16.627704620361328,24.139122009277344,9616.834078869617,401.3782043457031,258.8934020996094,64.50111269950867,0.05362284556031227,0.03458733111619949
40.1,1550,13.832220077514648,0.254988431930542,16.628061294555664,24.108793258666992,9624.87148120813,400.8824768066406,257.0064697265625,64.11017179489136,0.05382051691412926,0.034504424780607224
40.2,1550,13.78620719909668,0.2521149218082428,16.628263473510742,24.093385696411133,9630.721474483815,400.63116455078125,254.2646484375,63.46601843833923,0.054219912737607956,0.034411221742630005
40.3,1550,13.767868041992188,0.2486715167760849,16.62838363647461,24.082643508911133,9631.716387159076,400.4554443359375,250.8177947998047,62.63313293457031,0.054891910403966904,0.03438052535057068
40.4,1550,13.708373069763184,0.2502196729183197,16.628679275512695,24.070789337158203,9629.994669500775,400.26544189453125,252.33419799804688,63.04171681404114,0.05432625859975815,0.03424820676445961
40.5,1550,13.635796546936035,0.2482573240995407,16.62862205505371,24.064485549926758,9634.849167258388,400.15924072265625,250.48147583007812,62.59545087814331,0.05443834513425827,0.03407592698931694
40.6,1550,13.618057250976562,0.24668188393115997,16.62885284423828,24.051498413085938,9639.373193143201,399.9488220214844,249.0087890625,62.26016283035278,0.054689064621925354,0.03404949977993965
40.7,1550,13.682638168334961,0.24545544385910034,16.628511428833008,24.064374923706055,9637.019673879755,400.15472412109375,247.7102813720703,61.90362572669983,0.05523645505309105,0.03419336676597595
40.8,1550,13.728543281555176,0.2455117255449295,16.62839126586914,24.08013916015625,9630.487754517337,400.4139709472656,247.59915161132812,61.83578968048096,0.055446650832891464,0.03428587317466736
40.9,1550,13.726912498474121,0.24323397874832153,16.628320693969727,24.08262062072754,9624.401709903937,400.45355224609375,245.1470184326172,61.21734380722046,0.05599461495876312,0.03427841514348984
41,1600,13.74610424041748,0.243228942155838,16.628238677978516,24.081579208374023,9622.215466526724,400.4342346191406,245.08624267578125,61.205118894577026,0.05608680471777916,0.03432799503207207
41.1,1600,14.276473999023438,0.27542054653167725,16.586763381958008,27.11551284790039,9743.826201503776,449.75860595703125,281.0311584472656,62.48489022254944,0.050800323486328125,0.03174252435564995
41.2,1600,14.968868255615234,0.2903633117675781,16.565893173217773,28.704811096191406,10001.984766971402,475.5208435058594,304.12811279296875,63.956838846206665,0.04921896010637283,0.0314788892865181
41.3,1600,15.34862232208252,0.2900760769844055,16.556856155395508,29.393693923950195,10174.857109858154,486.66717529296875,309.07855224609375,63.509225845336914,0.04965929314494133,0.031538233160972595
41.4,1600,15.72060489654541,0.29062917828559875,16.551912307739258,29.76297950744629,10274.30524701635,492.63421630859375,312.6945495605469,63.47397565841675,0.05027464032173157,0.03191131353378296
41.5,1600,16.01606559753418,0.2955904006958008,16.54963493347168,29.93170738220215,10329.826853018305,495.35882568359375,319.7510681152344,64.54938054084778,0.05008917301893234,0.032332248985767365
41.6,1600,15.917119979858398,0.29343119263648987,16.548351287841797,30.005672454833984,10358.540021169472,496.5444030761719,318.29766845703125,64.10255432128906,0.05000702664256096,0.03205578401684761
41.7,1600,15.985200881958008,0.2897438704967499,16.548084259033203,30.019054412841797,10375.851618287572,496.7578430175781,314.8231201171875,63.375574350357056,0.050775181502103806,0.03217906132340431
41.8,1600,16.12398910522461,0.29495787620544434,16.5477294921875,30.056514739990234,10385.428891327925,497.3670654296875,320.7842712402344,64.49648141860962,0.050264276564121246,0.032418690621852875
41.9,1600,15.966691970825195,0.29275521636009216,16.54792022705078,30.036827087402344,10390.457659085483,497.0470275878906,318.54290771484375,64.0870749950409,0.0501241497695446,0.03212310001254082
42,1600,16.055068969726562,0.2908708155155182,16.547971725463867,30.040159225463867,10393.055972328782,497.10369873046875,316.5716552734375,63.683223724365234,0.05071543529629707,0.032297223806381226
42.1,1600,16.172279357910156,0.2949029803276062,16.54739761352539,30.084959030151367,10391.749238750614,497.8277893066406,320.91973876953125,64.46400880813599,0.05039353296160698,0.03248568996787071
42.2,1600,16.053531646728516,0.29352784156799316,16.546525955200195,30.149261474609375,10387.496817614876,498.86553955078125,319.2925720214844,64.00373578071594,0.0502784363925457,0.03218007832765579
42.3,1600,16.0634708404541,0.2906011939048767,16.546701431274414,30.143718719482422,10386.785749387684,498.77911376953125,316.08740234375,63.3722186088562,0.05081971362233162,0.03220558166503906
42.4,1600,16.196147918701172,0.29492801427841187,16.54686737060547,30.124107360839844,10385.980260625405,498.4595947265625,320.768798828125,64.3520176410675,0.05049165338277817,0.03249239921569824
42.5,1600,16.03565788269043,0.2938508093357086,16.546817779541016,30.133499145507812,10389.166079420353,498.613525390625,319.69525146484375,64.1168475151062,0.05015919730067253,0.03216049447655678
42.6,1600,16.033275604248047,0.2915101945400238,16.547330856323242,30.087154388427734,10391.570888851005,497.8620910644531,317.2221984863281,63.7168824672699,0.05054273083806038,0.03220425173640251
42.7,1600,16.120742797851562,0.29515334963798523,16.5476016998291,30.06841468811035,10395.02714670941,497.5601501464844,321.29351806640625,64.57380652427673,0.05017450451850891,0.03239958733320236
42.8,1600,15.910173416137695,0.29207825660705566,16.548362731933594,30.0155029296875,10401.923342827562,496.7074279785156,318.1570129394531,64.05320167541504,0.050007302314043045,0.03203127905726433
42.9,1600,15.903671264648438,0.2887103855609894,16.549095153808594,29.96428108215332,10408.41271466491,495.8817443847656,314.68463134765625,63.45961093902588,0.05053844302892685,0.03207150101661682
43,1600,16.02585220336914,0.2928182780742645,16.549291610717773,29.964616775512695,10413.565045098012,495.8931884765625,319.3200988769531,64.39291834831238,0.05018742382526398,0.0323171466588974
43.1,1600,15.872103691101074,0.29100501537323,16.549116134643555,29.972986221313477,10414.424155398736,496.02642822265625,317.368896484375,63.98225426673889,0.0500115305185318,0.03199850395321846
43.2,1600,16.05689239501953,0.290210098028183,16.548620223999023,30.008028030395508,10409.377902356902,496.5914611816406,316.3486022949219,63.70399594306946,0.05075695738196373,0.032334208488464355
43.3,1600,16.10980987548828,0.2940157949924469,16.54792594909668,30.061967849731445,10399.601297075811,497.4632263183594,320.196044921875,64.36577439308167,0.050312332808971405,0.03238392248749733
43.4,1600,15.90996265411377,0.29299354553222656,16.547346115112305,30.093137741088867,10396.48192236111,497.9615783691406,318.987060546875,64.0585720539093,0.049876514822244644,0.03195018321275711
43.5,1600,16.00670051574707,0.2908497750759125,16.547786712646484,30.059457778930664,10397.982159751924,497.4175109863281,316.69879150390625,63.66860866546631,0.05054234713315964,0.032179608941078186
43.6,1600,16.036867141723633,0.29427269101142883,16.547962188720703,30.051467895507812,10401.800945837635,497.2905578613281,320.5436096191406,64.45801258087158,0.05003022029995918,0.03224848583340645
43.7,1600,15.878467559814453,0.2915743887424469,16.548206329345703,30.02289581298828,10402.75097961659,496.8250732421875,317.6334228515625,63.932645320892334,0.049989912658929825,0.03195987641811371
43.8,1600,16.070859909057617,0.2911873161792755,16.547931671142578,30.056446075439453,10402.952643228564,497.37200927734375,317.2178955078125,63.77879977226257,0.05066189542412758,0.03231154754757881
43.9,1600,16.036006927490234,0.2933979034423828,16.54768943786621,30.075654983520508,10401.065398212457,497.6825866699219,319.568115234375,64.21123147010803,0.05018024519085884,0.03222135454416275
44,1600,15.87037467956543,0.2912633419036865,16.54840850830078,30.0213565826416,10405.12314984993,496.8056640625,317.366943359375,63.88150453567505,0.05000638961791992,0.03194483369588852
44.1,1600,16.046520233154297,0.2917937636375427,16.548572540283203,30.015960693359375,10408.167920685057,496.7213134765625,318.0379333496094,64.02744054794312,0.05045473948121071,0.032304875552654266
44.2,1600,16.055522918701172,0.29293879866600037,16.548288345336914,30.028812408447266,10401.57130577082,496.9254455566406,319.0835876464844,64.2115592956543,0.05031760782003403,0.032309722155332565
44.3,1600,16.0350284576416,0.29223236441612244,16.546985626220703,30.10832977294922,10391.604693733938,498.20208740234375,318.00909423828125,63.83134722709656,0.05042317509651184,0.032185789197683334
44.4,1600,16.14107894897461,0.29294562339782715,16.546443939208984,30.13973045349121,10387.860511527802,498.7053527832031,318.67041015625,63.899534940719604,0.05065132677555084,0.032365962862968445
44.5,1600,16.11036491394043,0.2942446768283844,16.54642677307129,30.157806396484375,10390.99620584116,499.0039367675781,320.18017578125,64.16385769844055,0.05031656101346016,0.032285045832395554
44.6,1600,16.034793853759766,0.2931106686592102,16.546567916870117,30.140220642089844,10386.812560156906,498.7171936035156,318.8177795410156,63.92756700515747,0.05029454082250595,0.032152075320482254
44.7,1600,16.12957191467285,0.29217636585235596,16.546655654907227,30.1282958984375,10385.597915742586,498.5225524902344,317.7643737792969,63.74122500419617,0.050759535282850266,0.032354749739170074
44.8,1600,16.154537200927734,0.294169157743454,16.547161102294922,30.087556838989258,10385.749454872972,497.8636474609375,319.9363708496094,64.26184177398682,0.05049297213554382,0.03244771435856819
44.9,1600,15.95862865447998,0.29260072112083435,16.54716682434082,30.09163475036621,10388.756923768311,497.9313049316406,318.32269287109375,63.92903923988342,0.050133492797613144,0.032049860805273056
45,1600,16.099334716796875,0.2906125485897064,16.54705810546875,30.0955753326416,10390.922767647204,497.99322509765625,316.22564697265625,63.49998712539673,0.05091090500354767,0.032328419387340546
45.1,1600,16.204744338989258,0.2954568862915039,16.5468807220459,30.114938735961914,10388.650846377042,498.30828857421875,321.4266662597656,64.50357437133789,0.05041506141424179,0.032519515603780746
45.2,1600,16.061368942260742,0.2938818335533142,16.54667091369629,30.133739471435547,10384.327318418585,498.6130676269531,319.5801086425781,64.09380435943604,0.05025772377848625,0.032212089747190475
45.3,1600,16.112565994262695,0.29080742597579956,16.546476364135742,30.141887664794922,10383.83773045888,498.7420349121094,316.2219543457031,63.403910398483276,0.050953347235918045,0.03230641409754753
45.4,1600,16.218629837036133,0.29604479670524597,16.546064376831055,30.17122459411621,10382.259392131635,499.21502685546875,321.86810302734375,64.47483897209167,0.05038905888795853,0.03248826414346695
45.5,1600,16.062713623046875,0.29421353340148926,16.546213150024414,30.160573959350586,10382.046071663477,499.04327392578125,319.8705139160156,64.09674882888794,0.050216298550367355,0.03218701481819153
45.6,1600,16.06460189819336,0.2912306785583496,16.54616928100586,30.165538787841797,10384.252714539012,499.1241149902344,316.6948547363281,63.45011591911316,0.05072581022977829,0.03218558430671692
45.7,1600,16.228593826293945,0.2952529489994049,16.546175003051758,30.15822410583496,10386.522304437936,499.0032653808594,321.13897705078125,64.35608863830566,0.05053448677062988,0.03252201899886131
45.8,1600,16.079486846923828,0.2941625714302063,16.54616355895996,30.15297508239746,10388.63102972153,498.9160461425781,320.0179748535156,64.14264440536499,0.05024557560682297,0.03222884237766266
45.9,1600,16.115821838378906,0.2922731041908264,16.54572868347168,30.179431915283203,10384.928812197655,499.3406982421875,317.8490905761719,63.65375518798828,0.050702743232250214,0.03227420151233673
46,1000,15.04378890991211,0.1906709522008896,16.685089111328125,20.604612350463867,10003.77292870995,343.789794921875,199.7454833984375,58.101052045822144,0.07531479001045227,0.043758682906627655
46.1,1000,11.230433464050293,0.07168994843959808,19.003150939941406,10.68027114868164,8509.488694347896,202.95880126953125,63.88374328613281,31.476211547851562,0.17579485476016998,0.055333562195301056
46.2,1000,7.594526290893555,0.012519203126430511,21.703943252563477,5.533436298370361,6800.59532637692,120.0973892211914,8.915634155273438,7.423670589923859,0.85182124376297,0.06323640048503876
46.3,1000,4.888915538787842,-0.016508348286151886,22.802745819091797,2.827876329421997,5279.739871187414,64.48334503173828,-9.127351760864258,-14.15458768606186,-0.5356335639953613,0.07581672072410583
46.4,1000,3.047483205795288,-0.029839174821972847,22.36812400817871,1.4138619899749756,4019.4655676018683,31.62544059753418,-12.559829711914062,-39.71432149410248,-0.24263730645179749,0.09636176377534866
46.5,1000,1.829821228981018,-0.034095339477062225,20.713104248046875,0.6877408027648926,3003.089705893283,14.245246887207031,-10.72239875793457,-75.27000904083252,-0.17065410315990448,0.12845134735107422
46.6,1000,1.0629040002822876,-0.03308287635445595,18.956233978271484,0.34797900915145874,2203.1976916893295,6.596371650695801,-7.63282585144043,-115.71248769760132,-0.13925433158874512,0.16113464534282684
46.7,1000,0.5929439067840576,-0.028956690803170204,18.021488189697266,0.17504574358463287,1593.3782945136747,3.1545848846435547,-4.831660747528076,-153.1631350517273,-0.12272051721811295,0.1879625767469406
46.8,1000,0.32055461406707764,-0.024182327091693878,17.522802352905273,0.08358405530452728,1390.454722096592,1.4646269083023071,-3.5211422443389893,-200,-0.09103710949420929,0.2188643515110016
46.9,1000,0.19601179659366608,-0.019443169236183167,17.295719146728516,0.047192737460136414,1390.454722096592,0.8162323236465454,-2.831082582473755,-200,-0.06923563778400421,0.24014216661453247
47,1000,0.19601179659366608,-0.019443169236183167,17.295719146728516,0.047192737460136414,1390.454722096592,0.8162323236465454,-2.831082582473755,-200,-0.06923563778400421,0.24014216661453247
