Time (s),Powertrain 1 - ESC throttle (μs),Powertrain 1 - force Fz (thrust) (N),Powertrain 1 - torque MZ (torque) (N⋅m),Powertrain 1 - voltage (V),Powertrain 1 - current (A),Powertrain 1 - rotation speed (rpm),Powertrain 1 - electrical power (W),Powertrain 1 - mechanical power (W),Powertrain 1 - motor & ESC efficiency (%),Powertrain 1 - propeller efficiency (N/W),Powertrain 1 - powertrain efficiency (N/W)
256.2,1809,-20.043601989746094,0.37313541769981384,16.968008041381836,40.83909606933594,11788.859588595871,692.9581298828125,460.64556884765625,66.47523641586304,-0.04351198300719261,-0.028924694284796715
256.3,1809,-20.04214096069336,0.3737863302230835,16.979272842407227,40.77236557006836,11790.875059029995,692.2850952148438,461.52801513671875,66.66733026504517,-0.04342561960220337,-0.028950702399015427
256.4,1809,-19.94205093383789,0.3727659583091736,16.951173782348633,40.72734069824219,11789.331691271302,690.376220703125,460.2078857421875,66.66044592857361,-0.04333270341157913,-0.028885772451758385
256.5,1809,-19.998401641845703,0.37137898802757263,16.96282196044922,40.69123077392578,11787.962010669742,690.2380981445312,458.4422912597656,66.41799211502075,-0.04362250491976738,-0.02897319197654724
256.6,1809,-19.923431396484375,0.3725055158138275,16.98688507080078,40.63439178466797,11789.631272475217,690.2517700195312,459.8980407714844,66.62757992744446,-0.043321412056684494,-0.02886400744318962
256.7,1809,-19.72662353515625,0.37212076783180237,16.94591522216797,40.56550216674805,11793.127163644645,687.4195556640625,459.5592346191406,66.85280203819275,-0.042925093322992325,-0.028696628287434578
256.8,1809,-19.788604736328125,0.3688313663005829,16.97254753112793,40.43409729003906,11798.710797756536,686.2696533203125,455.71258544921875,66.40430688858032,-0.04342343285679817,-0.028835028409957886
256.9,1809,-19.886747360229492,0.37087365984916687,16.978647232055664,40.40190124511719,11791.865891805592,685.9696044921875,457.9701232910156,66.76244735717773,-0.04342367872595787,-0.028990712016820908
257,1812,-19.913206100463867,0.37129977345466614,16.938613891601562,40.528316497802734,11770.705200775705,686.4935302734375,457.67352294921875,66.66829586029053,-0.04350963234901428,-0.02900712937116623
257.1,1812,-20.075899124145508,0.37373799085617065,16.9664249420166,40.77732467651367,11757.896647201289,691.8453979492188,460.1776428222656,66.51451587677002,-0.043626412749290466,-0.029017897322773933
257.2,1812,-20.047409057617188,0.3761500120162964,16.956098556518555,41.0584716796875,11761.457816765344,696.1914672851562,463.28778076171875,66.54602885246277,-0.04327204450964928,-0.028795825317502022
257.3,1812,-20.15334701538086,0.3766504228115082,16.96123504638672,41.229286193847656,11772.299858701606,699.2996215820312,464.3317565917969,66.39954447746277,-0.04340290278196335,-0.028819330036640167
257.4,1812,-20.314254760742188,0.3770070970058441,16.983570098876953,41.34000778198242,11783.145397694725,702.1008911132812,465.19964599609375,66.25823378562927,-0.04366781935095787,-0.02893352508544922
257.5,1812,-20.224044799804688,0.3782450556755066,16.96531867980957,41.463443756103516,11789.42378043515,703.4405517578125,466.97589111328125,66.38455986976624,-0.04330854117870331,-0.028750183060765266
257.6,1812,-20.351192474365234,0.37722817063331604,16.949132919311523,41.53981018066406,11794.213582640947,704.0637817382812,465.90966796875,66.17435812950134,-0.04368055239319801,-0.02890532650053501
257.7,1812,-20.399789810180664,0.3791801929473877,16.975500106811523,41.64321517944336,11795.29184183792,706.9144287109375,468.3634033203125,66.2546157836914,-0.043555472046136856,-0.028857510536909103
257.8,1812,-20.30857276916504,0.38052865862846375,16.955232620239258,41.713523864746094,11800.850996551824,707.2625122070312,470.25054931640625,66.48882627487183,-0.04318670555949211,-0.028714336454868317
257.9,1812,-20.29950523376465,0.37891289591789246,16.95547103881836,41.69334030151367,11813.408927718297,706.9302368164062,468.7521057128906,66.3081169128418,-0.0433054156601429,-0.02871500514447689
258,1812,-20.358665466308594,0.37774479389190674,16.963253021240234,41.63190460205078,11820.672314806228,706.2125244140625,467.5943908691406,66.21156930923462,-0.04353915899991989,-0.028827957808971405
258.1,1812,-20.232349395751953,0.3784412741661072,16.98542022705078,41.5699462890625,11828.065092997796,706.0830078125,468.74951171875,66.38730764389038,-0.04316239058971405,-0.028654349967837334
258.2,1812,-20.041244506835938,0.3772125840187073,16.96159553527832,41.427284240722656,11841.339920819553,702.6728515625,467.7519836425781,66.56753420829773,-0.04284587875008583,-0.028521444648504257
258.3,1812,-20.018800735473633,0.3746758699417114,16.949613571166992,41.27656173706055,11847.114727372853,699.6217651367188,464.8329772949219,66.44061207771301,-0.04306665435433388,-0.028613748028874397
258.4,1812,-20.017520904541016,0.3731853663921356,16.972715377807617,41.15922927856445,11847.856103426124,698.5838623046875,463.0127868652344,66.2787675857544,-0.04323318973183632,-0.028654426336288452
258.5,1812,-19.985872268676758,0.3734089136123657,16.981937408447266,41.05072021484375,11845.249630383496,697.1207885742188,463.188232421875,66.44303798675537,-0.04314848780632019,-0.028669167309999466
258.6,1812,-19.87424659729004,0.3737368881702423,16.96731185913086,41.008522033691406,11838.472334198415,695.8043823242188,463.3298034667969,66.58909320831299,-0.042894382029771805,-0.02856297977268696
258.7,1812,-19.93180274963379,0.372204452753067,16.945457458496094,40.994239807128906,11830.95016490321,694.6661376953125,461.1368408203125,66.38250946998596,-0.04322318732738495,-0.028692636638879776
258.8,1812,-20.068510055541992,0.37307581305503845,16.970314025878906,41.01316452026367,11821.944077815848,696.0062866210938,461.8645324707031,66.35924577713013,-0.04345107451081276,-0.02883380651473999
258.9,1812,-20.031158447265625,0.37515172362327576,16.965198516845703,41.09514617919922,11811.660399290773,697.1873168945312,464.0304870605469,66.55750870704651,-0.04316776245832443,-0.028731387108564377
259,1812,-20.241052627563477,0.3751371204853058,16.949636459350586,41.257747650146484,11798.492814545905,699.3038330078125,463.4951477050781,66.27951264381409,-0.043670475482940674,-0.028944576159119606
259.1,1812,-20.460914611816406,0.3781866431236267,16.98040008544922,41.492431640625,11781.811853347333,704.55810546875,466.6023254394531,66.22623801231384,-0.043850865215063095,-0.029040778055787086
259.2,1812,-20.447357177734375,0.3815063536167145,16.9560489654541,41.78524398803711,11769.888055157244,708.5126342773438,470.2217712402344,66.36744737625122,-0.04348449781537056,-0.02885955199599266
259.3,1812,-20.562889099121094,0.38136059045791626,16.959171295166016,42.01371765136719,11771.460565056395,712.517822265625,470.1048889160156,65.97798466682434,-0.04374106600880623,-0.028859473764896393
259.4,1812,-20.575103759765625,0.38383081555366516,16.984699249267578,42.1532096862793,11778.30547100734,715.9595947265625,473.4250793457031,66.12455248832703,-0.04346010461449623,-0.02873780019581318
259.5,1812,-20.486011505126953,0.383738249540329,16.942720413208008,42.22385025024414,11791.35881856161,715.3869018554688,473.8354797363281,66.23485684394836,-0.0432344414293766,-0.02863626927137375
259.6,1812,-20.512779235839844,0.3823675215244293,16.96402359008789,42.226417541503906,11805.197838222648,716.3299560546875,472.6970520019531,65.98873138427734,-0.04339519143104553,-0.028635937720537186
259.7,1812,-20.50705337524414,0.3823152184486389,16.974349975585938,42.14552688598633,11819.883145642607,715.3929443359375,473.2203369140625,66.1483108997345,-0.04333510622382164,-0.028665440157055855
259.8,1812,-20.381629943847656,0.38153454661369324,16.98892593383789,41.96238708496094,11841.726928444845,712.8958740234375,473.12677001953125,66.36688113212585,-0.043078579008579254,-0.02858991175889969
259.9,1812,-20.223447799682617,0.3785456717014313,16.954824447631836,41.70148849487305,11858.287824024728,707.0414428710938,470.0768737792969,66.48505330085754,-0.04302157461643219,-0.02860291860997677
260,1812,-20.123022079467773,0.3743978440761566,16.95054817199707,41.446006774902344,11869.295393318796,702.5325317382812,465.3576965332031,66.24001860618591,-0.04324205219745636,-0.028643544763326645
260.1,1812,-20.13614273071289,0.37254804372787476,16.96846580505371,41.23954772949219,11867.232129774318,699.7718505859375,462.9779968261719,66.16127490997314,-0.04349265620112419,-0.028775297105312347
260.2,1812,-20.11639976501465,0.37400954961776733,16.984819412231445,41.150123596191406,11853.566797270414,698.9274291992188,464.259033203125,66.42450094223022,-0.0433301217854023,-0.028781814500689507
260.3,1812,-20.009082794189453,0.37494415044784546,16.9714412689209,41.15235137939453,11839.502800285036,698.4147338867188,464.866943359375,66.56030416488647,-0.04304260015487671,-0.028649285435676575
260.4,1812,-20.08136749267578,0.37405872344970703,16.941856384277344,41.21072769165039,11823.316089788645,698.1862182617188,463.1351013183594,66.33403897285461,-0.043359629809856415,-0.028762193396687508
260.5,1812,-20.17979621887207,0.37593919038772583,16.972187042236328,41.30543899536133,11809.730023906788,701.0436401367188,464.92852783203125,66.31948351860046,-0.04340408369898796,-0.02878536470234394
260.6,1812,-20.20383071899414,0.37752392888069153,16.953046798706055,41.399879455566406,11804.189520162776,701.8540649414062,466.6693420410156,66.49093627929688,-0.04329367354512215,-0.028786368668079376
260.7,1812,-20.25977897644043,0.3762952387332916,16.954151153564453,41.523109436035156,11799.667825649201,703.9890747070312,464.97235107421875,66.04823470115662,-0.04357200860977173,-0.028778541833162308
260.8,1812,-20.395898818969727,0.3774850070476532,16.96851348876953,41.58687973022461,11800.830014210695,705.6675415039062,466.4884338378906,66.10597968101501,-0.04372219741344452,-0.028902987018227577
260.9,1812,-20.364702224731445,0.3791973888874054,16.97103500366211,41.66942596435547,11802.983035547784,707.1732788085938,468.6900634765625,66.27655029296875,-0.0434502549469471,-0.0287973303347826
261,1820,-20.498889923095703,0.37921833992004395,16.93796730041504,41.821266174316406,11794.593596152528,708.3672485351562,468.3827819824219,66.12146496772766,-0.04376525059342384,-0.02893822453916073
261.1,1820,-20.67685890197754,0.3828262388706207,16.962125778198242,42.20341110229492,11789.61495287656,715.8595581054688,472.639404296875,66.02404117584229,-0.043747641146183014,-0.028883960098028183
261.2,1820,-20.729476928710938,0.3883049488067627,16.959867477416992,42.7776985168457,11809.514372067393,725.5040893554688,480.212646484375,66.19020104408264,-0.04316728934645653,-0.02857251465320587
261.3,1820,-20.817785263061523,0.3900080919265747,16.93952751159668,43.20407485961914,11835.006750855064,731.8566284179688,483.36004638671875,66.04573130607605,-0.04306890070438385,-0.02844516932964325
261.4,1820,-21.042390823364258,0.3906417191028595,16.93717384338379,43.53278350830078,11852.272886234048,737.3223266601562,484.8516540527344,65.75843691825867,-0.04339964687824249,-0.028538931161165237
261.5,1820,-21.181257247924805,0.3924226760864258,16.96145248413086,43.78813934326172,11867.260106229158,742.71044921875,487.6780090332031,65.66193103790283,-0.043432872742414474,-0.028518863022327423
261.6,1820,-21.177806854248047,0.394215852022171,16.976774215698242,43.931549072265625,11887.130383279533,745.8159790039062,490.72674560546875,65.79729318618774,-0.04315600544214249,-0.028395485132932663
261.7,1820,-21.154644012451172,0.3936266303062439,16.981048583984375,43.91712951660156,11912.697365946779,745.7589111328125,491.0471496582031,65.84529280662537,-0.04308067634701729,-0.02836659923195839
261.8,1820,-21.085735321044922,0.3936545252799988,16.9721622467041,43.908756256103516,11929.373664402876,745.2265625,491.7694091796875,65.98924994468689,-0.042877282947301865,-0.02829439751803875
261.9,1820,-20.986305236816406,0.393215537071228,16.98462677001953,43.85252380371094,11940.607376706905,744.8187255859375,491.68359375,66.01385474205017,-0.04268254339694977,-0.02817639149725437
262,1820,-20.887451171875,0.3914267122745514,16.979055404663086,43.72370910644531,11954.427745398049,742.3872680664062,490.0133056640625,66.00507497787476,-0.04262629523873329,-0.028135519474744797
262.1,1820,-20.816936492919922,0.3901771306991577,16.963876724243164,43.59252166748047,11961.54309041245,739.4981689453125,488.7397155761719,66.09072685241699,-0.0425930917263031,-0.028150085359811783
262.2,1820,-20.784170150756836,0.38947662711143494,16.953336715698242,43.49068832397461,11961.879973556152,737.312255859375,487.8760070800781,66.16951823234558,-0.0426013357937336,-0.028189100325107574
262.3,1820,-20.779808044433594,0.38902395963668823,16.939167022705078,43.44447326660156,11958.977416366464,735.9132080078125,487.19073486328125,66.20219945907593,-0.04265230521559715,-0.028236765414476395
262.4,1820,-20.776077270507812,0.3890751600265503,16.940031051635742,43.46197509765625,11948.440784062208,736.2471923828125,486.8255310058594,66.122567653656,-0.042676638811826706,-0.028218887746334076
262.5,1820,-20.881135940551758,0.388637900352478,16.94139862060547,43.517860412597656,11935.830397042911,737.25341796875,485.76519775390625,65.88850021362305,-0.04298606887459755,-0.028322873637080193
262.6,1820,-20.941614151000977,0.38863077759742737,16.951221466064453,43.58808898925781,11930.216455104943,738.871337890625,485.52783203125,65.7120943069458,-0.043131645768880844,-0.028342707082629204
262.7,1820,-20.909887313842773,0.38981080055236816,16.969785690307617,43.60776138305664,11931.290051559443,740.0143432617188,487.0458984375,65.81573486328125,-0.042932067066431046,-0.02825605683028698
262.8,1820,-20.8811092376709,0.3911021649837494,16.976821899414062,43.605892181396484,11933.739157043594,740.2894897460938,488.7596740722656,66.02277755737305,-0.04272264987230301,-0.028206681832671165
262.9,1820,-20.79932403564453,0.3903146982192993,16.981840133666992,43.554813385009766,11945.519575902626,739.640869140625,488.2571105957031,66.01272821426392,-0.04259912297129631,-0.028120841830968857
263,1820,-20.695777893066406,0.3887104094028473,16.98755645751953,43.395198822021484,11962.062986198232,737.1784057617188,486.92364501953125,66.0523533821106,-0.042503125965595245,-0.028074314817786217
263.1,1820,-20.66739273071289,0.3867982029914856,16.976293563842773,43.17913818359375,11974.352809672486,733.021728515625,485.0260925292969,66.16804003715515,-0.04261088743805885,-0.028194788843393326
263.2,1820,-20.73573112487793,0.3863773047924042,16.9759578704834,43.08958053588867,11966.287430879129,731.4868774414062,484.1719970703125,66.19011163711548,-0.04282720014452934,-0.028347371146082878
263.3,1820,-20.771224975585938,0.38755884766578674,16.97384262084961,43.123043060302734,11951.471566669916,731.9637451171875,485.05126953125,66.26712083816528,-0.042822740972042084,-0.028377395123243332
263.4,1820,-20.741230010986328,0.38831210136413574,16.949132919311523,43.214908599853516,11934.862877979682,732.4552001953125,485.3186340332031,66.25915765762329,-0.04273734241724014,-0.0283174030482769
263.5,1820,-20.74799346923828,0.388204425573349,16.9384708404541,43.29387664794922,11927.753361393372,733.3320922851562,484.8950500488281,66.12216830253601,-0.04278862848877907,-0.028292767703533173
263.6,1820,-20.710556030273438,0.3874988555908203,16.93570899963379,43.29689025878906,11931.674727813497,733.2635498046875,484.1728515625,66.02985858917236,-0.04277512803673744,-0.02824435569345951
263.7,1820,-20.805334091186523,0.3873191177845001,16.940872192382812,43.33567428588867,11931.097713432415,734.1441040039062,483.9248962402344,65.91687798500061,-0.04299290105700493,-0.028339577838778496
263.8,1820,-20.904577255249023,0.3869628608226776,16.95479965209961,43.36338806152344,11931.94050413448,735.217529296875,483.513916015625,65.7647430896759,-0.0432346947491169,-0.028433185070753098
263.9,1820,-20.882427215576172,0.3874262869358063,16.963302612304688,43.37046432495117,11934.648391825905,735.706298828125,484.2028503417969,65.81469178199768,-0.04312743619084358,-0.028384190052747726
264,1820,-20.95823097229004,0.38850343227386475,16.973819732666016,43.436676025390625,11929.966998382617,737.2863159179688,485.35858154296875,65.83040952682495,-0.0431809201836586,-0.02842617593705654
264.1,1820,-20.8886661529541,0.3892361521720886,16.977590560913086,43.5037841796875,11926.980511828406,738.5894165039062,486.1522521972656,65.8217191696167,-0.042967334389686584,-0.028281837701797485
264.2,1820,-20.82132339477539,0.389676958322525,16.97437286376953,43.49535369873047,11933.12717209396,738.3063354492188,486.9536437988281,65.95549583435059,-0.04275832697749138,-0.028201468288898468
264.3,1820,-20.735761642456055,0.3896327018737793,16.971298217773438,43.46315383911133,11941.075982325481,737.6261596679688,487.22265625,66.05279445648193,-0.04255910590291023,-0.028111478313803673
264.4,1820,-20.68846893310547,0.38854289054870605,16.956071853637695,43.40813064575195,11945.202509414436,736.0313720703125,486.0278015136719,66.03356599807739,-0.04256643354892731,-0.028108134865760803
264.5,1820,-20.63884162902832,0.38946518301963806,16.93887710571289,43.406307220458984,11945.591848410964,735.2540893554688,487.1973571777344,66.26244783401489,-0.042362384498119354,-0.028070352971553802
264.6,1820,-20.655208587646484,0.3891274929046631,16.938013076782227,43.41705322265625,11942.028347475672,735.3986206054688,486.6297302246094,66.17223620414734,-0.042445432394742966,-0.02808709256350994
264.7,1820,-20.712038040161133,0.38857221603393555,16.937437057495117,43.44650650024414,11939.491815570145,735.8724975585938,485.83209228515625,66.02123379707336,-0.0426320917904377,-0.028146233409643173
264.8,1820,-20.727792739868164,0.388191819190979,16.943920135498047,43.40544128417969,11942.143750351888,735.4583129882812,485.46429443359375,66.00840091705322,-0.04269684478640556,-0.028183503076434135
264.9,1820,-20.778841018676758,0.3880501389503479,16.956649780273438,43.400882720947266,11942.57272265944,735.93359375,485.3045349121094,65.94406962394714,-0.04281608760356903,-0.02823466993868351
265,1820,-20.79549789428711,0.3876272439956665,16.963733673095703,43.376033782958984,11942.96206165597,735.8194580078125,484.7914733886719,65.88456630706787,-0.042895760387182236,-0.028261683881282806
265.1,1820,-20.822538375854492,0.3878837823867798,16.974300384521484,43.36695861816406,11943.837491555349,736.123779296875,485.1478576660156,65.90574383735657,-0.042919982224702835,-0.028286734595894814
265.2,1820,-20.81245994567871,0.3878481090068817,16.981216430664062,43.31907272338867,11945.377362257188,735.6105346679688,485.1658020019531,65.9541666507721,-0.04289762303233147,-0.028292769566178322
265.3,1820,-20.770479202270508,0.3883039653301239,16.97600555419922,43.267906188964844,11949.122710148942,734.5162353515625,485.8883361816406,66.15079641342163,-0.042747434228658676,-0.028277767822146416
265.4,1820,-20.711660385131836,0.3884459435939789,16.983905792236328,43.215274810791016,11948.176173426844,733.9641723632812,486.0274963378906,66.21951460838318,-0.042614176869392395,-0.02821889892220497
265.5,1820,-20.77691650390625,0.3887823522090912,16.96536636352539,43.263450622558594,11940.276321991294,733.9802856445312,486.12677001953125,66.2315845489502,-0.042739707976579666,-0.02830718643963337
265.6,1820,-20.890460968017578,0.3891151547431946,16.936981201171875,43.416099548339844,11925.060627614987,735.337646484375,485.9228820800781,66.08160138130188,-0.042991310358047485,-0.02840934507548809
265.7,1820,-20.93693733215332,0.3905584514141083,16.939455032348633,43.57416534423828,11916.386760928852,738.1226196289062,487.3705139160156,66.02839231491089,-0.042958974838256836,-0.0283651202917099
265.8,1820,-21.02646827697754,0.39103761315345764,16.934675216674805,43.72103500366211,11908.098736182392,740.4015502929688,487.6290588378906,65.86008071899414,-0.043119803071022034,-0.02839873731136322
265.9,1820,-21.1246395111084,0.39259767532348633,16.95583152770996,43.89894485473633,11902.74124508046,744.3431396484375,489.3542175292969,65.74309468269348,-0.04316840320825577,-0.028380244970321655
266,1820,-21.188438415527344,0.3945523500442505,16.969833374023438,44.072181701660156,11901.213031234805,747.8975830078125,491.72747802734375,65.74797034263611,-0.04308979958295822,-0.028330668807029724
266.1,1820,-21.211944580078125,0.3964023292064667,16.972187042236328,44.235389709472656,11901.559239863454,750.7713012695312,494.0474548339844,65.80532193183899,-0.04293503239750862,-0.02825353667140007
266.2,1820,-21.18303108215332,0.39739081263542175,16.950597763061523,44.35591125488281,11907.317726818099,751.8591918945312,495.5190734863281,65.90583324432373,-0.04274917393922806,-0.028174199163913727
266.3,1820,-21.115633010864258,0.3962761461734772,16.93971824645996,44.40066909790039,11919.490981730514,752.1348266601562,494.63433837890625,65.76405167579651,-0.042689379304647446,-0.028074266389012337
266.4,1820,-21.160724639892578,0.3958077132701874,16.935611724853516,44.41117858886719,11927.432797848325,752.1304931640625,494.3788146972656,65.7304584980011,-0.04280265420675278,-0.028134379535913467
266.5,1820,-21.20974349975586,0.39557141065597534,16.93570899963379,44.48603439331055,11928.094907279548,753.4025268554688,494.111083984375,65.58394432067871,-0.04292505234479904,-0.028151940554380417
266.6,1820,-21.185497283935547,0.3943771719932556,16.951461791992188,44.44496536254883,11937.293332493939,753.4071044921875,492.9992370605469,65.43596982955933,-0.04297267645597458,-0.028119586408138275
266.7,1820,-21.170333862304688,0.3929230272769928,16.95444107055664,44.32710647583008,11949.657759847765,751.5413208007812,491.6902160644531,65.424245595932,-0.043056242167949677,-0.02816922217607498
266.8,1820,-21.228302001953125,0.3926059305667877,16.963685989379883,44.26229476928711,11952.39362399403,750.8516845703125,491.4058837890625,65.44646620750427,-0.043199118226766586,-0.028272297233343124
266.9,1820,-21.222787857055664,0.39340850710868835,16.971778869628906,44.251914978027344,11946.161868678337,751.03369140625,492.1537170410156,65.53017497062683,-0.04312227666378021,-0.028258102014660835
267,1820,-21.259614944458008,0.39463162422180176,16.967239379882812,44.30657196044922,11939.207388279267,751.7601928710938,493.39642333984375,65.63215255737305,-0.04308830201625824,-0.028279781341552734
267.1,1820,-21.260910034179688,0.395489901304245,16.975139617919922,44.32038497924805,11935.382773765465,752.3447265625,494.31109619140625,65.70274233818054,-0.04301119223237038,-0.028259532526135445
267.2,1820,-21.24366569519043,0.3949267268180847,16.9677677154541,44.34355926513672,11935.219577778897,752.4111938476562,493.6004638671875,65.60248732566833,-0.04303818196058273,-0.028234116733074188
267.3,1820,-21.231653213500977,0.39516687393188477,16.9472599029541,44.37324523925781,11935.164790554834,752.0049438476562,493.8983459472656,65.6775414943695,-0.04298790171742439,-0.028233395889401436
267.4,1820,-21.20290756225586,0.3960559666156769,16.933788299560547,44.4288330078125,11933.143491692617,752.3484497070312,494.9257507324219,65.78410863876343,-0.042840585112571716,-0.028182297945022583
267.5,1820,-21.22692108154297,0.3956945836544037,16.93491554260254,44.488250732421875,11932.182966743097,753.40478515625,494.4343566894531,65.62665700912476,-0.042931728065013885,-0.028174657374620438
267.6,1820,-21.3385009765625,0.39567509293556213,16.937076568603516,44.6036491394043,11923.091784605595,755.4554443359375,494.0332946777344,65.3954267501831,-0.043192435055971146,-0.028245877474546432
267.7,1820,-21.394479751586914,0.39613133668899536,16.952856063842773,44.69267272949219,11918.628374372936,757.66845703125,494.41778564453125,65.25516510009766,-0.04327206686139107,-0.02823725901544094
267.8,1820,-21.414043426513672,0.3983500301837921,16.964693069458008,44.768924713134766,11920.775567281935,759.4910888671875,497.27655029296875,65.47496914863586,-0.04306264594197273,-0.028195254504680634
267.9,1820,-21.353811264038086,0.3984043002128601,16.97504425048828,44.75810623168945,11928.492406075406,759.7708129882812,497.666259765625,65.50215482711792,-0.042907893657684326,-0.028105594217777252
268,1820,-21.3670654296875,0.39844462275505066,16.975019454956055,44.71662902832031,11937.098662995675,759.065673828125,498.0757141113281,65.61694741249084,-0.0428992323577404,-0.028149167075753212
268.1,1820,-21.370990753173828,0.3986718952655792,16.97468376159668,44.72557830810547,11938.220052560526,759.2025756835938,498.4066467285156,65.64870476722717,-0.04287862405180931,-0.028149260208010674
268.2,1820,-21.374454498291016,0.3991120755672455,16.969039916992188,44.7784309387207,11935.07503276222,759.8469848632812,498.82550048828125,65.64815044403076,-0.04284956306219101,-0.028129946440458298
268.3,1820,-21.33250617980957,0.3988267481327057,16.950284957885742,44.78239440917969,11937.493830420295,759.0743408203125,498.56988525390625,65.68130254745483,-0.04278739169239998,-0.028103316202759743
268.4,1820,-21.25201988220215,0.3989945948123932,16.936716079711914,44.754268646240234,11942.966724398442,757.9903564453125,499.0083923339844,65.83307981491089,-0.042588502168655396,-0.02803732268512249
268.5,1820,-21.186298370361328,0.3967854380607605,16.936260223388672,44.71116638183594,11946.85894867811,757.2399291992188,496.4071960449219,65.5548095703125,-0.04267927259206772,-0.027978315949440002
268.6,1820,-21.158859252929688,0.3957897126674652,16.937870025634766,44.65910339355469,11950.98197871021,756.4301147460938,495.3323669433594,65.48290252685547,-0.04271648824214935,-0.027971995994448662
268.7,1820,-21.126543045043945,0.39485594630241394,16.93683624267578,44.57973098754883,11954.458053224125,755.0396118164062,494.3074951171875,65.46775698661804,-0.04273967817425728,-0.027980707585811615
268.8,1820,-21.158254623413086,0.3939068019390106,16.942890167236328,44.5161018371582,11954.514006133806,754.2314453125,493.12158203125,65.3806746006012,-0.04290676862001419,-0.028052736073732376
268.9,1820,-21.190690994262695,0.3934207856655121,16.960731506347656,44.42805099487305,11955.426737972974,753.5322265625,492.55078125,65.36558866500854,-0.04302234947681427,-0.028121810406446457
269,1820,-21.019603729248047,0.39162251353263855,16.965078353881836,44.25634765625,11968.353025794844,750.8123779296875,490.8294982910156,65.37312269210815,-0.04282465577125549,-0.027995813637971878
269.1,1820,-20.90098762512207,0.38942328095436096,16.964069366455078,44.00177764892578,11981.728102579778,746.44921875,488.61859130859375,65.45905470848083,-0.04277566820383072,-0.028000548481941223
269.2,1820,-20.81508445739746,0.3877466320991516,16.947933197021484,43.7567253112793,11988.050781373702,741.5860595703125,486.7716064453125,65.63925743103027,-0.04276150092482567,-0.028068333864212036
269.3,1820,-20.849645614624023,0.3866397738456726,16.94752311706543,43.5837287902832,11981.588220305577,738.63623046875,485.1203918457031,65.67785143852234,-0.04297829046845436,-0.028227217495441437
269.4,1820,-20.839187622070312,0.38705670833587646,16.959627151489258,43.536869049072266,11968.353025794844,738.3690795898438,485.1070861816406,65.69980978965759,-0.042957913130521774,-0.028223266825079918
269.5,1820,-20.842195510864258,0.3872874975204468,16.968656539916992,43.506980895996094,11955.893012220313,738.2550048828125,484.8909912109375,65.68068861961365,-0.04298326000571251,-0.028231702744960785
269.6,1820,-20.87972640991211,0.38814035058021545,16.97468376159668,43.48887252807617,11951.484389211717,738.2098388671875,485.7795715332031,65.80507755279541,-0.042981892824172974,-0.028284268453717232
269.7,1820,-20.813135147094727,0.38816675543785095,16.96976089477539,43.415958404541016,11955.753129946112,736.7584228515625,485.98614501953125,65.96275568008423,-0.04282660037279129,-0.028249606490135193
269.8,1820,-20.71846580505371,0.38742828369140625,16.977109909057617,43.30670166015625,11960.921779977869,735.22265625,485.2712707519531,66.0033106803894,-0.04269460588693619,-0.028179852291941643
269.9,1820,-20.602699279785156,0.3858327567577362,16.979080200195312,43.147727966308594,11968.260936630993,732.6087036132812,483.5693359375,66.00649356842041,-0.04260547086596489,-0.028122376650571823
270,1820,-20.659137725830078,0.38515886664390564,16.9671688079834,43.06822204589844,11964.955052217356,730.7457885742188,482.5914001464844,66.04094505310059,-0.04280875623226166,-0.028271306306123734
270.1,1820,-20.627031326293945,0.38457125425338745,16.951366424560547,43.013214111328125,11957.43404860777,729.1327514648438,481.5522766113281,66.04452729225159,-0.042834460735321045,-0.02828981541097164
270.2,1820,-20.564998626708984,0.38439539074897766,16.937509536743164,42.983177185058594,11952.584796435438,728.0279541015625,481.1368408203125,66.08768701553345,-0.04274251312017441,-0.028247538954019547
270.3,1820,-20.556884765625,0.384679913520813,16.9406795501709,43.01293182373047,11941.826683863697,728.6682739257812,481.0596008300781,66.01901054382324,-0.04273251071572304,-0.028211580589413643
270.4,1820,-20.4483585357666,0.383551687002182,16.938493728637695,43.002376556396484,11941.630848679815,728.3955078125,479.6408386230469,65.84895849227905,-0.04263264685869217,-0.028073154389858246
270.5,1820,-20.448244094848633,0.38338619470596313,16.93962287902832,42.93862533569336,11946.346047006036,727.3641357421875,479.6231994628906,65.93990325927734,-0.04263397678732872,-0.028112802654504776
270.6,1820,-20.52505874633789,0.38319239020347595,16.950477600097656,42.95292282104492,11942.745244130956,728.0725708007812,479.2362365722656,65.8225953578949,-0.04282868653535843,-0.02819095179438591
270.7,1820,-20.625152587890625,0.38451436161994934,16.95830726623535,42.995357513427734,11936.413239852085,729.1284790039062,480.63458251953125,65.91905355453491,-0.04291233420372009,-0.028287405148148537
270.8,1820,-20.66392707824707,0.385460764169693,16.95724868774414,43.039634704589844,11931.224773164815,729.8338012695312,481.608154296875,65.9887433052063,-0.04290609806776047,-0.02831319533288479
270.9,1820,-20.59776496887207,0.3860081136226654,16.972211837768555,43.07632827758789,11931.210784937395,731.1005859375,482.29144287109375,65.96786975860596,-0.042708128690719604,-0.028173640370368958
271,1820,-20.50676918029785,0.385408490896225,16.979896545410156,43.04627990722656,11940.550258111605,730.92138671875,481.9192199707031,65.93311429023743,-0.042552296072244644,-0.028056053444743156
