Time (s),Powertrain 1 - ESC throttle (μs),Powertrain 1 - force Fz (thrust) (N),Powertrain 1 - torque MZ (torque) (N⋅m),Powertrain 1 - voltage (V),Powertrain 1 - current (A),Powertrain 1 - rotation speed (rpm),Powertrain 1 - electrical power (W),Powertrain 1 - mechanical power (W),Powertrain 1 - motor & ESC efficiency (%),Powertrain 1 - propeller efficiency (N/W),Powertrain 1 - powertrain efficiency (N/W)
62.2,1450,-4.006226062774658,-0.1814153790473938,16.399112701416016,15.242260932922363,7422.217581859762,249.9595489501953,-141.005615234375,-56.41137361526489,0.02841182053089142,-0.01602749712765217
62.3,1450,-4.05377721786499,-0.17994585633277893,16.39857292175293,15.23796272277832,7424.272102762102,249.88084411621094,-139.90213012695312,-55.98754286766052,0.02897580713033676,-0.016222842037677765
62.4,1450,-4.045864105224609,-0.1804582178592682,16.39923095703125,15.221715927124023,7423.6840143676445,249.6244354248047,-140.28936767578125,-56.20017647743225,0.028839420527219772,-0.016207804903388023
62.5,1450,-3.989546060562134,-0.18078340590000153,16.399200439453125,15.219420433044434,7421.880698716059,249.58631896972656,-140.50802612304688,-56.296366453170776,0.02839372307062149,-0.015984633937478065
62.6,1450,-4.0436625480651855,-0.18005956709384918,16.398508071899414,15.244989395141602,7418.143510623632,249.99508666992188,-139.87498474121094,-55.95109462738037,0.028909118846058846,-0.01617496833205223
62.7,1450,-4.022066593170166,-0.181770458817482,16.398117065429688,15.268834114074707,7416.639776175963,250.380126953125,-141.17543029785156,-56.384438276290894,0.028489848598837852,-0.016063841059803963
62.8,1450,-3.983582019805908,-0.18163466453552246,16.39826202392578,15.264589309692383,7414.784004671551,250.31272888183594,-141.03466796875,-56.343382596969604,0.028245411813259125,-0.015914419665932655
62.9,1450,-4.004675388336182,-0.1811448633670807,16.397502899169922,15.279159545898438,7415.162852497515,250.54006958007812,-140.66152954101562,-56.14332556724548,0.028470296412706375,-0.015984172001481056
63,1450,-3.9483766555786133,-0.18145529925823212,16.397836685180664,15.272603034973145,7414.661607681624,250.43765258789062,-140.89306640625,-56.25873804092407,0.02802392467856407,-0.015765907242894173
63.1,1450,-3.984713077545166,-0.1800556629896164,16.39767837524414,15.265421867370605,7413.319903534905,250.31747436523438,-139.781005859375,-55.841487646102905,0.028506828472018242,-0.015918636694550514
63.2,1450,-4.047600269317627,-0.1796671599149704,16.39691162109375,15.290176391601562,7409.592040927426,250.711669921875,-139.4092559814453,-55.605411529541016,0.02903394214808941,-0.016144443303346634
63.3,1450,-3.993661403656006,-0.18075478076934814,16.3963565826416,15.299103736877441,7405.815802366785,250.8495635986328,-140.18170166015625,-55.88277578353882,0.02848917804658413,-0.015920544043183327
63.4,1450,-4.011170387268066,-0.17971105873584747,16.395751953125,15.298410415649414,7403.472191431094,250.82894897460938,-139.32815551757812,-55.54707646369934,0.028789374977350235,-0.015991656109690666
63.5,1450,-4.059455394744873,-0.18006442487239838,16.395994186401367,15.303726196289062,7402.060546147273,250.9197998046875,-139.5754852294922,-55.625540018081665,0.029084298759698868,-0.016178298741579056
63.6,1450,-4.003539085388184,-0.1811382919549942,16.395151138305664,15.319504737854004,7395.360185213004,251.16558837890625,-140.28079223632812,-55.85191249847412,0.028539467602968216,-0.01593983918428421
63.7,1450,-3.9786300659179688,-0.18028582632541656,16.395130157470703,15.323601722717285,7388.283307824008,251.23243713378906,-139.48699951171875,-55.52109479904175,0.02852330356836319,-0.015836449339985847
63.8,1450,-4.002538681030273,-0.18103176355361938,16.39336395263672,15.358332633972168,7380.715676789688,251.7747344970703,-139.92066955566406,-55.573755502700806,0.02860577218234539,-0.015897300094366074
63.9,1450,-3.9348678588867188,-0.1823488175868988,16.39311408996582,15.367300033569336,7378.130768931,251.91790771484375,-140.88926696777344,-55.92666268348694,0.027928797528147697,-0.015619643963873386
64,1450,-3.9514214992523193,-0.18257847428321838,16.392921447753906,15.362318992614746,7373.932552176516,251.83328247070312,-140.9864501953125,-55.98403811454773,0.028026960790157318,-0.015690624713897705
64.1,1450,-3.997765064239502,-0.1822948306798935,16.39252281188965,15.375255584716797,7369.297203315152,252.0392303466797,-140.67892456054688,-55.81628084182739,0.02841765433549881,-0.01586167886853218
64.2,1450,-4.016265869140625,-0.1831207126379013,16.39263153076172,15.394803047180176,7370.21634642522,252.361328125,-141.33389282226562,-56.00457787513733,0.028416862711310387,-0.01591474376618862
64.3,1450,-3.9865143299102783,-0.18361732363700867,16.393108367919922,15.380843162536621,7370.986864618949,252.13983154296875,-141.73199462890625,-56.211668252944946,0.02812713012099266,-0.015810728073120117
64.4,1450,-3.988602876663208,-0.18285013735294342,16.39242935180664,15.393440246582031,7373.0454654209525,252.33587646484375,-141.17922973632812,-55.948930978775024,0.028252050280570984,-0.01580672152340412
64.5,1450,-4.046626567840576,-0.18355703353881836,16.392057418823242,15.409531593322754,7373.246546190117,252.59393310546875,-141.72889709472656,-56.109386682510376,0.02855188027024269,-0.016020284965634346
64.6,1450,-3.994414806365967,-0.1840687245130539,16.392580032348633,15.417628288269043,7370.285121876703,252.73471069335938,-142.06689453125,-56.21187090873718,0.028116434812545776,-0.015804773196578026
64.7,1450,-3.9849696159362793,-0.18321913480758667,16.39244270324707,15.41562271118164,7368.3104504392195,252.69970703125,-141.373291015625,-55.9451699256897,0.028187571093440056,-0.015769585967063904
64.8,1450,-4.017341136932373,-0.18216538429260254,16.392154693603516,15.423542976379395,7367.530606760544,252.82510375976562,-140.5453338623047,-55.5899441242218,0.0285839531570673,-0.01588980294764042
64.9,1450,-4.0120930671691895,-0.18277940154075623,16.391864776611328,15.432450294494629,7366.55959064046,252.96664428710938,-141.00047302246094,-55.738765001297,0.02845446579158306,-0.015860166400671005
65,1450,-3.9936470985412598,-0.1831582486629486,16.391820907592773,15.426824569702148,7365.832785657419,252.87374877929688,-141.27879333496094,-55.8692991733551,0.02826784737408161,-0.015793047845363617
65.1,1450,-4.006743431091309,-0.1818155199289322,16.39158821105957,15.44011116027832,7364.715475992231,253.08795166015625,-140.2218017578125,-55.40437698364258,0.028574325144290924,-0.01583142764866352
65.2,1450,-4.028894424438477,-0.18180499970912933,16.39181137084961,15.443876266479492,7367.6978826467775,253.15310668945312,-140.2704620361328,-55.40934205055237,0.028722327202558517,-0.015914853662252426
65.3,1450,-3.96807861328125,-0.1823263317346573,16.39271354675293,15.41878604888916,7378.541090268658,252.7557373046875,-140.87973022460938,-55.73750138282776,0.028166426345705986,-0.01569926179945469
65.4,1450,-4.005892276763916,-0.18111734092235565,16.393802642822266,15.376754760742188,7383.24171752465,252.08348083496094,-140.03472900390625,-55.55093288421631,0.028606420382857323,-0.01589113287627697
65.5,1450,-4.042787075042725,-0.18046367168426514,16.39443016052246,15.369824409484863,7386.334864312938,251.97950744628906,-139.58778381347656,-55.39647936820984,0.028962327167391777,-0.01604411005973816
65.6,1450,-4.041685581207275,-0.18091677129268646,16.395544052124023,15.345695495605469,7387.811787991386,251.6010284423828,-139.9662322998047,-55.63023090362549,0.02887614816427231,-0.016063867136836052
65.7,1450,-4.0216064453125,-0.1805761158466339,16.394681930541992,15.368258476257324,7387.952253108398,251.95770263671875,-139.70533752441406,-55.447930097579956,0.028786348178982735,-0.015961434692144394
65.8,1450,-4.050782680511475,-0.18077197670936584,16.392690658569336,15.416245460510254,7386.711963610474,252.7137451171875,-139.83338928222656,-55.3327202796936,0.028968635946512222,-0.016029134392738342
65.9,1450,-3.969386577606201,-0.1824982762336731,16.390966415405273,15.452966690063477,7387.589142038282,253.2890625,-141.1855010986328,-55.74086308479309,0.028114689514040947,-0.015671370550990105
66,1500,-3.936447858810425,-0.18191255629062653,16.391401290893555,15.447596549987793,7392.958289996396,253.20774841308594,-140.83465576171875,-55.62019944190979,0.027950845658779144,-0.015546316280961037
66.1,1500,-4.113189697265625,-0.20678988099098206,16.285499572753906,17.5743465423584,7527.851429751725,286.2070007324219,-163.01551818847656,-56.95720314979553,0.025231890380382538,-0.01437138020992279
66.2,1500,-4.407102108001709,-0.21496744453907013,16.25290870666504,18.69864845275879,7757.748530245292,303.9074401855469,-174.63729858398438,-57.463979721069336,0.025235744193196297,-0.014501462690532207
66.3,1500,-4.669835090637207,-0.2192295342683792,16.241558074951172,19.21967124938965,7923.57138935508,312.15740966796875,-181.90667724609375,-58.27402472496033,0.025671597570180893,-0.01495987270027399
66.4,1500,-4.769144058227539,-0.21876156330108643,16.236968994140625,19.446720123291016,8020.1828305610225,315.75579833984375,-183.7316131591797,-58.18788409233093,0.025957122445106506,-0.0151039008051157
66.5,1500,-4.839469909667969,-0.22089840471744537,16.233930587768555,19.562814712524414,8075.132084924368,317.5813903808594,-186.7974090576172,-58.81875157356262,0.02590758726000786,-0.015238518826663494
66.6,1500,-4.952852725982666,-0.2193356454372406,16.23310089111328,19.62704849243164,8104.693872205696,318.60784912109375,-186.15489196777344,-58.427590131759644,0.026606084778904915,-0.015545293688774109
66.7,1500,-4.906248569488525,-0.2211841195821762,16.233070373535156,19.63847541809082,8120.103070394649,318.7927551269531,-188.0806427001953,-58.997780084609985,0.026085877791047096,-0.015390087850391865
66.8,1500,-5.005672454833984,-0.2210538387298584,16.231660842895508,19.66973114013672,8131.1094740030985,319.27239990234375,-188.22463989257812,-58.95425081253052,0.026594139635562897,-0.015678374096751213
66.9,1500,-4.923217296600342,-0.22136713564395905,16.233238220214844,19.67085838317871,8140.781167578539,319.32171630859375,-188.7156219482422,-59.09889340400696,0.02608802169561386,-0.01541773322969675
67,1500,-4.966191291809082,-0.22232617437839508,16.232402801513672,19.697927474975586,8146.261055670397,319.74468994140625,-189.66078186035156,-59.31631922721863,0.026184597983956337,-0.015531739220023155
67.1,1500,-4.952264308929443,-0.2205984741449356,16.232078552246094,19.69475555419922,8148.185019783482,319.68682861328125,-188.2313690185547,-58.87992978096008,0.026309452950954437,-0.015490986406803131
67.2,1500,-4.8709845542907715,-0.22197562456130981,16.232820510864258,19.68941879272461,8151.787571186988,319.61480712890625,-189.49020385742188,-59.28705334663391,0.0257057324051857,-0.015240171924233437
67.3,1500,-4.911253929138184,-0.2201690673828125,16.233009338378906,19.665700912475586,8148.775439549176,319.2335205078125,-187.8785858154297,-58.85302424430847,0.026140574365854263,-0.015384518541395664
67.4,1500,-4.812118053436279,-0.2211201936006546,16.232576370239258,19.677963256835938,8147.519413295405,319.4240417480469,-188.6611328125,-59.062910079956055,0.025506675243377686,-0.015064983628690243
67.5,1500,-4.889253616333008,-0.22132562100887299,16.23285484313965,19.670780181884766,8154.4581569386255,319.31292724609375,-188.99722290039062,-59.18871760368347,0.025869447737932205,-0.015311794355511665
67.6,1500,-4.87116003036499,-0.21928557753562927,16.233116149902344,19.65634536743164,8159.4379659002125,319.083740234375,-187.36952209472656,-58.721113204956055,0.02599761262536049,-0.015266086906194687
67.7,1500,-4.873020172119141,-0.22043617069721222,16.233240127563477,19.65775489807129,8158.875522589359,319.10906982421875,-188.33966064453125,-59.02047157287598,0.025873573496937752,-0.01527070440351963
67.8,1500,-4.958949089050293,-0.21783846616744995,16.233417510986328,19.655717849731445,8157.206260783883,319.0794677734375,-186.0821075439453,-58.318424224853516,0.026649251580238342,-0.015541423112154007
67.9,1500,-4.937964916229248,-0.21924081444740295,16.23322296142578,19.66558074951172,8154.027436102646,319.2357482910156,-187.20704650878906,-58.64225625991821,0.02637702412903309,-0.015468082390725613
68,1500,-4.985698699951172,-0.21981681883335114,16.232725143432617,19.676776885986328,8151.526457608478,319.40771484375,-187.64132690429688,-58.74664783477783,0.026570366695523262,-0.015609199181199074
68.1,1500,-4.937716484069824,-0.21912570297718048,16.23201560974121,19.695682525634766,8147.340480552988,319.70062255859375,-186.95530700683594,-58.47824215888977,0.026411212980747223,-0.015444813296198845
68.2,1500,-4.906577110290527,-0.22149616479873657,16.23183822631836,19.708749771118164,8136.264135807437,319.90924072265625,-188.72084045410156,-58.991992473602295,0.025999126955866814,-0.015337403863668442
68.3,1500,-4.939503192901611,-0.22019873559474945,16.230642318725586,19.748506546020508,8127.089607148223,320.53094482421875,-187.40383911132812,-58.4666907787323,0.026357535272836685,-0.015410378575325012
68.4,1500,-4.887984752655029,-0.22260203957557678,16.229801177978516,19.776412963867188,8120.97733460841,320.9672546386719,-189.30673217773438,-58.980077505111694,0.025820448994636536,-0.015228920616209507
68.5,1500,-4.926971435546875,-0.2204904407262802,16.22974967956543,19.784311294555664,8119.953862635501,321.09442138671875,-187.48733520507812,-58.390092849731445,0.02627895586192608,-0.015344306826591492
68.6,1500,-4.866315841674805,-0.22231021523475647,16.22943878173828,19.780622482299805,8118.069531833439,321.0284118652344,-188.99085998535156,-58.87044668197632,0.025748947635293007,-0.015158521011471748
68.7,1500,-4.9452691078186035,-0.22139307856559753,16.22976303100586,19.771432876586914,8117.966368656215,320.88568115234375,-188.2087860107422,-58.65291357040405,0.02627544105052948,-0.015411311760544777
68.8,1500,-4.898529052734375,-0.22253580391407013,16.230079650878906,19.76118278503418,8124.522767416618,320.7255554199219,-189.33302307128906,-59.03272032737732,0.025872554630041122,-0.01527327299118042
68.9,1500,-4.977842330932617,-0.22222290933132172,16.2308406829834,19.737903594970703,8130.391411662195,320.3627624511719,-189.20338439941406,-59.059107303619385,0.026309479027986526,-0.015538142062723637
69,1500,-4.943005084991455,-0.22063282132148743,16.232120513916016,19.702007293701172,8136.049649653661,319.80535888671875,-187.9803009033203,-58.77959728240967,0.026295335963368416,-0.015456292778253555
69.1,1500,-4.978785991668701,-0.22110715508460999,16.23186683654785,19.691434860229492,8140.351029585368,319.6287536621094,-188.48402404785156,-58.96967053413391,0.0264148972928524,-0.01557677797973156
69.2,1500,-4.969498634338379,-0.21891754865646362,16.2315731048584,19.706357955932617,8141.072006140317,319.8652038574219,-186.63401794433594,-58.347707986831665,0.02662697248160839,-0.015536228194832802
69.3,1500,-4.869810104370117,-0.22092534601688385,16.23215103149414,19.698755264282227,8140.887244969808,319.753173828125,-188.34144592285156,-58.902138471603394,0.02585628442466259,-0.015229904092848301
69.4,1500,-4.877552032470703,-0.21995791792869568,16.23143196105957,19.71261215209961,8138.449796341842,319.96392822265625,-187.46055603027344,-58.58802795410156,0.026019083335995674,-0.015244068577885628
69.5,1500,-4.80736780166626,-0.22131820023059845,16.231149673461914,19.717784881591797,8140.123138046981,320.0423278808594,-188.6586456298828,-58.948034048080444,0.025481831282377243,-0.015021038241684437
69.6,1500,-4.869877338409424,-0.22150008380413055,16.231321334838867,19.714075088500977,8141.33078834759,319.9854736328125,-188.84170532226562,-59.01570916175842,0.025788145139813423,-0.015219056978821754
69.7,1500,-4.826160907745361,-0.2206510603427887,16.23145866394043,19.719703674316406,8143.390554835213,320.0795593261719,-188.1654510498047,-58.787089586257935,0.02564849518239498,-0.015078004449605942
69.8,1500,-4.817348480224609,-0.22163181006908417,16.231657028198242,19.70974349975586,8145.978959750756,319.9217834472656,-189.0618896484375,-59.096282720565796,0.025480272248387337,-0.015057893469929695
69.9,1500,-4.887998104095459,-0.21915721893310547,16.23145294189453,19.732234954833984,8145.804689750813,320.2828369140625,-186.94696044921875,-58.36933255195618,0.02614644356071949,-0.015261504799127579
70,1500,-4.83903169631958,-0.22059041261672974,16.231887817382812,19.71820640563965,8142.720868447472,320.063720703125,-188.0982666015625,-58.76900553703308,0.025726083666086197,-0.01511896401643753
70.1,1500,-4.867578029632568,-0.2194749265909195,16.2315616607666,19.7076358795166,8135.794364503243,319.8857116699219,-186.98789978027344,-58.45459699630737,0.02603151462972164,-0.015216615982353687
70.2,1500,-4.794352054595947,-0.2206200361251831,16.230600357055664,19.729568481445312,8131.6678374142875,320.2227478027344,-187.8681640625,-58.66796374320984,0.02551976777613163,-0.014971928671002388
70.3,1500,-4.854396343231201,-0.2209695279598236,16.230690002441406,19.735551834106445,8132.836437246682,320.3216247558594,-188.19281005859375,-58.75120759010315,0.025794802233576775,-0.015154756605625153
70.4,1500,-4.8408732414245605,-0.22052760422229767,16.231225967407227,19.725996017456055,8136.787528650076,320.1770935058594,-187.90768432617188,-58.68867039680481,0.025761974975466728,-0.015119361691176891
70.5,1500,-4.853236675262451,-0.2214389145374298,16.23181915283203,19.71725082397461,8139.5426266090435,320.0468444824219,-188.7480926513672,-58.97514224052429,0.025712773203849792,-0.015164144337177277
70.6,1500,-4.919147968292236,-0.21861715614795685,16.23186492919922,19.715421676635742,8141.16176393293,320.01806640625,-186.37997436523438,-58.24045538902283,0.026393115520477295,-0.015371469780802727
70.7,1500,-4.8507280349731445,-0.22009529173374176,16.232694625854492,19.688566207885742,8150.146285836354,319.5984802246094,-187.8472137451172,-58.77600312232971,0.025822730734944344,-0.015177569352090359
70.8,1500,-4.894051551818848,-0.21945227682590485,16.233184814453125,19.67405128479004,8155.9700511856245,319.37249755859375,-187.4322509765625,-58.687663078308105,0.026111042127013206,-0.015323960222303867
70.9,1500,-4.874179363250732,-0.21971628069877625,16.232925415039062,19.674823760986328,8156.395526436322,319.37994384765625,-187.6675262451172,-58.75995755195618,0.025972416624426842,-0.01526138186454773
71,1550,-4.859923839569092,-0.22079437971115112,16.233837127685547,19.667400360107422,8155.912349747516,319.2773742675781,-188.5771942138672,-59.06375050544739,0.02577153407037258,-0.015221635811030865
71.1,1550,-5.009978771209717,-0.24689246714115143,16.10463523864746,22.243139266967773,8282.77449843523,358.2176513671875,-214.14715576171875,-59.78129506111145,0.023395029827952385,-0.013985851779580116
71.2,1550,-5.36993408203125,-0.2533871531486511,16.066097259521484,23.607946395874023,8502.477678196337,379.2875671386719,-225.6101837158203,-59.482622146606445,0.02380182407796383,-0.014157949015498161
71.3,1550,-5.4669976234436035,-0.25959956645965576,16.054012298583984,24.18891716003418,8643.398578284146,388.32916259765625,-234.97254943847656,-60.508596897125244,0.023266537114977837,-0.01407825667411089
71.4,1550,-5.607252597808838,-0.2617653012275696,16.04738426208496,24.490238189697266,8712.944547960458,393.0042724609375,-238.83921813964844,-60.77268123626709,0.0234771016985178,-0.014267663471400738
71.5,1550,-5.596475601196289,-0.25896593928337097,16.04495620727539,24.62810707092285,8753.43813497066,395.1568908691406,-237.3831787109375,-60.07314324378967,0.02357570454478264,-0.014162667095661163
71.6,1550,-5.530099868774414,-0.2636728286743164,16.044347763061523,24.68309783935547,8772.052968610073,396.0242004394531,-242.21176147460938,-61.160850524902344,0.022831672802567482,-0.013964044861495495
71.7,1550,-5.743684768676758,-0.2625400424003601,16.04926300048828,24.63033676147461,8774.591831886835,395.29876708984375,-241.24098205566406,-61.02750897407532,0.023808909580111504,-0.014529984444379807
71.8,1550,-5.772427082061768,-0.2618642747402191,16.03567886352539,24.875911712646484,8773.620815766752,398.9021301269531,-240.59341430664062,-60.31389236450195,0.02399245649576187,-0.014470784924924374
71.9,1550,-5.699703216552734,-0.2657201886177063,16.038034439086914,24.8641414642334,8772.949380850583,398.7719421386719,-244.117431640625,-61.217302083969116,0.02334820292890072,-0.014293139800429344
72,1550,-5.776339054107666,-0.2620985507965088,16.036046981811523,24.918041229248047,8773.194757673245,399.5868835449219,-240.79696655273438,-60.26148200035095,0.023988422006368637,-0.01445577759295702
72.1,1550,-5.6837310791015625,-0.2618255615234375,16.039627075195312,24.866352081298828,8772.504671787183,398.8470153808594,-240.52723693847656,-60.30563712120056,0.023630300536751747,-0.014250404201447964
72.2,1550,-5.660750389099121,-0.2640496790409088,16.04628562927246,24.727109909057617,8773.12073663648,396.77825927734375,-242.5874786376953,-61.13930344581604,0.023334883153438568,-0.014266785234212875
72.3,1550,-5.761745452880859,-0.257567435503006,16.04754066467285,24.678001403808594,8773.198837572909,396.021240234375,-236.63421630859375,-59.75291132926941,0.02434874139726162,-0.014549082145094872
72.4,1550,-5.695087432861328,-0.26173487305641174,16.04347038269043,24.74248695373535,8773.462865365465,396.9553527832031,-240.47019958496094,-60.57865023612976,0.023683132603764534,-0.014346921816468239
72.5,1550,-5.759896278381348,-0.26304367184638977,16.03970718383789,24.824481964111328,8772.836309345603,398.17742919921875,-241.6553955078125,-60.69038510322571,0.023835165426135063,-0.014465652406215668
72.6,1550,-5.785483360290527,-0.2580854594707489,16.043161392211914,24.766847610473633,8773.213408643138,397.3385314941406,-237.11053466796875,-59.67468619346619,0.02439994178712368,-0.01456058956682682
72.7,1550,-5.635368824005127,-0.26114508509635925,16.047367095947266,24.667037963867188,8772.913244596413,395.84100341796875,-239.9132843017578,-60.608500242233276,0.02348919026553631,-0.014236444607377052
72.8,1550,-5.742406845092773,-0.257247656583786,16.05214500427246,24.578969955444336,8773.50133299087,394.5451965332031,-236.34857177734375,-59.904056787490845,0.024296347051858902,-0.014554496854543686
72.9,1550,-5.645602226257324,-0.2563248872756958,16.052675247192383,24.54192543029785,8773.217488542803,393.96356201171875,-235.49314880371094,-59.7753643989563,0.023973530158400536,-0.014330265112221241
73,1550,-5.596768856048584,-0.2595345973968506,16.05039405822754,24.563756942749023,8773.033893057913,394.2579650878906,-238.43702697753906,-60.47741174697876,0.023472733795642853,-0.014195702038705349
73.1,1550,-5.712658882141113,-0.25426164269447327,16.053220748901367,24.536867141723633,8772.808332890761,393.895751953125,-233.58670043945312,-59.30165648460388,0.024456268176436424,-0.014502971433103085
73.2,1550,-5.595333576202393,-0.25663962960243225,16.05086326599121,24.573339462280273,8774.641373525616,394.4233093261719,-235.82058715820312,-59.78870391845703,0.02372707799077034,-0.014186113141477108
73.3,1550,-5.647561550140381,-0.2577991187572479,16.057449340820312,24.444881439208984,8773.023401887347,392.5224304199219,-236.8423309326172,-60.338544845581055,0.023845236748456955,-0.014387869276106358
73.4,1550,-5.6993794441223145,-0.25319981575012207,16.048221588134766,24.578655242919922,8772.625320248682,394.4436950683594,-232.60635375976562,-58.97073745727539,0.02450225129723549,-0.014449157752096653
73.5,1550,-5.660574436187744,-0.2574186623096466,16.04825210571289,24.59756851196289,8772.804835833907,394.74798583984375,-236.48690795898438,-59.90833044052124,0.02393610030412674,-0.014339717105031013
73.6,1550,-5.7702484130859375,-0.2558698356151581,16.048063278198242,24.59746551513672,8773.009996502737,394.7416687011719,-235.06951904296875,-59.55021381378174,0.02454698644578457,-0.014617783017456532
73.7,1550,-5.7108049392700195,-0.2567732632160187,16.048828125,24.598793029785156,8773.101502823776,394.78179931640625,-235.9019775390625,-59.755027294158936,0.02420838177204132,-0.014465725049376488
73.8,1550,-5.685659885406494,-0.25955209136009216,16.05078125,24.556888580322266,8773.568359913927,394.1572570800781,-238.46762084960938,-60.500627756118774,0.023842481896281242,-0.014424852095544338
73.9,1550,-5.820767879486084,-0.2527773082256317,16.05709457397461,24.422887802124023,8772.947049479346,392.1606140136719,-232.2267303466797,-59.21725034713745,0.025065021589398384,-0.014842815697193146
74,1550,-5.713331699371338,-0.2543565630912781,16.059093475341797,24.36392593383789,8772.920238710123,391.2625732421875,-233.6768798828125,-59.72380042076111,0.024449707940220833,-0.01460229605436325
74.1,1550,-5.737700462341309,-0.2571927607059479,16.057533264160156,24.368873596191406,8772.560624696864,391.3039855957031,-236.27281188964844,-60.380882024765015,0.02428421936929226,-0.014663025736808777
74.2,1550,-5.74388313293457,-0.25086507201194763,16.060976028442383,24.321422576904297,8773.42381489725,390.62579345703125,-230.48248291015625,-59.00339484214783,0.024921126663684845,-0.014704311266541481
74.3,1550,-5.641234874725342,-0.2538118064403534,16.06588363647461,24.21045684814453,8774.046291017448,388.9623718261719,-233.2063446044922,-59.95601415634155,0.024189885705709457,-0.014503291808068752
74.4,1550,-5.776378631591797,-0.25844085216522217,16.054758071899414,24.395503997802734,8791.291444055301,391.6639099121094,-237.92630004882812,-60.74756979942322,0.02427801676094532,-0.014748304150998592
74.5,1550,-5.852448463439941,-0.2559978663921356,16.05071449279785,24.529008865356445,8815.86817678976,393.7081298828125,-236.33609008789062,-60.02824902534485,0.02476324513554573,-0.01486494205892086
74.6,1550,-5.735904693603516,-0.2600269317626953,16.048023223876953,24.616512298583984,8824.197000532862,395.0463562011719,-240.28250122070312,-60.82387566566467,0.02387150377035141,-0.01451957318931818
74.7,1550,-5.708504676818848,-0.2636527717113495,16.045940399169922,24.664365768432617,8826.26784103386,395.762939453125,-243.69020080566406,-61.574786901474,0.023425253108143806,-0.014424050226807594
74.8,1550,-5.766021251678467,-0.26026856899261475,16.043472290039062,24.728425979614258,8828.486140765577,396.7298278808594,-240.62269592285156,-60.65152883529663,0.02396291494369507,-0.014533874578773975
74.9,1550,-5.744524002075195,-0.2570327818393707,16.045547485351562,24.707489013671875,8828.813698424332,396.4451904296875,-237.6399688720703,-59.94270443916321,0.024173222482204437,-0.014490083791315556
75,1550,-5.6589837074279785,-0.2584034502506256,16.0463809967041,24.71006202697754,8836.264178054009,396.507080078125,-239.10882568359375,-60.30380129814148,0.023666979745030403,-0.014272088184952736
75.1,1550,-5.658473014831543,-0.2612919509410858,16.046972274780273,24.6845760345459,8841.598355443573,396.1127014160156,-241.9276123046875,-61.075448989868164,0.023389115929603577,-0.014285007491707802
75.2,1550,-5.801484107971191,-0.2562643885612488,16.04867172241211,24.64484405517578,8844.93979326857,395.5169982910156,-237.3623046875,-60.01317501068115,0.024441471323370934,-0.014668102376163006
75.3,1550,-5.814761161804199,-0.25442391633987427,16.047544479370117,24.651222229003906,8844.45311952291,395.5915832519531,-235.64462280273438,-59.56765413284302,0.024675976485013962,-0.014698900282382965
75.4,1550,-5.775613784790039,-0.25742000341415405,16.04770851135254,24.643192291259766,8849.895122832171,395.4667663574219,-238.56626892089844,-60.32523512840271,0.024209683761000633,-0.014604548923671246
75.5,1550,-5.799835681915283,-0.2601938545703888,16.049205780029297,24.606826782226562,8851.84473202886,394.9200134277344,-241.19007873535156,-61.073142290115356,0.02404674142599106,-0.0146861020475626
75.6,1550,-5.848819732666016,-0.2582235038280487,16.047359466552734,24.63453483581543,8847.162755742762,395.3192443847656,-239.23703002929688,-60.51743030548096,0.02444780245423317,-0.014795181341469288
75.7,1550,-5.815858840942383,-0.25643420219421387,16.04604721069336,24.662635803222656,8836.677996448523,395.7378234863281,-237.29774475097656,-59.963369369506836,0.024508699774742126,-0.014696242287755013
75.8,1550,-5.699887752532959,-0.2610589265823364,16.045503616333008,24.69268798828125,8825.754356518975,396.20660400390625,-241.27871704101562,-60.89719533920288,0.023623665794730186,-0.014386150054633617
75.9,1550,-5.7403883934021,-0.2622247040271759,16.044157028198242,24.731128692626953,8819.401952741784,396.79010009765625,-242.1817169189453,-61.03522181510925,0.023702815175056458,-0.01446706522256136
76,1600,-5.850175380706787,-0.25611475110054016,16.044143676757812,24.75193214416504,8822.014837055312,397.1235656738281,-236.60885620117188,-59.580665826797485,0.024725090712308884,-0.014731373637914658
76.1,1600,-6.036840438842773,-0.2819393575191498,15.892542839050293,27.78959083557129,8956.623549519763,441.64727783203125,-264.44091796875,-59.87604260444641,0.022828692570328712,-0.013668918050825596
76.2,1600,-6.218291282653809,-0.29691582918167114,15.844606399536133,29.420373916625977,9165.290017846344,466.15423583984375,-284.9759216308594,-61.1333966255188,0.02182040922343731,-0.013339557684957981
76.3,1600,-6.347158908843994,-0.2999579906463623,15.824743270874023,30.223766326904297,9299.745442651982,478.2833557128906,-292.11920166015625,-61.07659935951233,0.021727975457906723,-0.013270708732306957
76.4,1600,-6.532577037811279,-0.3021482527256012,15.813410758972168,30.696956634521484,9369.411477946982,485.423583984375,-296.4565124511719,-61.071717739105225,0.02203553169965744,-0.013457478024065495
76.5,1600,-6.621764183044434,-0.30494681000709534,15.806561470031738,30.956445693969727,9403.436675460967,489.3149719238281,-300.2889404296875,-61.36925220489502,0.022051310166716576,-0.013532723300158978
76.6,1600,-6.541444778442383,-0.3069497048854828,15.805110931396484,31.06914520263672,9424.965723146252,491.0513000488281,-302.9532470703125,-61.694830656051636,0.021592257544398308,-0.013321306556463242
